Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
04-19-22-863, 6283, 0.01642325, 0.5794072, 0.02148882, -0.8145894, 357.0389, 289.1762, 359.0833, 1.777778, -1, 110.0686, 10, 0.003328326
04-19-22-897, 6284, 0.01649394, 0.5794279, 0.02143698, -0.8145747, 357.0357, 289.173, 359.0929, 1.777778, -1, 110.0686, 10, 0.004316773
04-19-22-931, 6285, 0.01651946, 0.5794211, 0.02146607, -0.8145782, 357.0314, 289.174, 359.0919, 1.777778, -1, 110.0686, 10, 0.004190849
04-19-22-961, 6286, 0.01648635, 0.5794657, 0.02149664, -0.8145463, 357.0324, 289.1678, 359.087, 1.777778, -1, 110.0686, 10, 0.01206075
04-19-22-996, 6287, 0.01654683, 0.5794583, 0.02138644, -0.8145533, 357.0341, 289.1686, 359.1013, 1.777778, -1, 110.0686, 10, 0.003945653
04-19-23-028, 6288, 0.01656626, 0.5794127, 0.02131962, -0.8145871, 357.0368, 289.1749, 359.1086, 1.777778, -1, 110.0686, 10, 0.004896369
04-19-23-064, 6289, 0.01656196, 0.5794195, 0.0213952, -0.8145803, 357.0321, 289.174, 359.1013, 1.777778, -1, 110.0686, 10, 0.004826907
04-19-23-095, 6290, 0.01651629, 0.5792198, 0.02141204, -0.8147228, 357.0355, 289.2022, 359.096, 1.777778, -1, 110.0686, 10, 0.006140785
04-19-23-128, 6291, 0.01639595, 0.5793911, 0.0214659, -0.814602, 357.043, 289.1785, 359.0836, 1.777778, -1, 110.0686, 10, 0.01061225
04-19-23-163, 6292, 0.01645388, 0.5793391, 0.02152538, -0.8146362, 357.0337, 289.1857, 359.0817, 1.777778, -1, 110.0686, 10, 0.0053832
04-19-23-195, 6293, 0.01635357, 0.5793577, 0.02163035, -0.8146223, 357.0361, 289.1835, 359.0652, 1.777778, -1, 110.0686, 10, 0.007842493
04-19-23-228, 6294, 0.01636805, 0.5793375, 0.02161884, -0.8146366, 357.0355, 289.1862, 359.0672, 1.777778, -1, 110.0686, 10, 0.002796857
04-19-23-261, 6295, 0.01626753, 0.5794131, 0.02161355, -0.814585, 357.0452, 289.1758, 359.0613, 1.777778, -1, 110.0686, 10, 0.002725046
04-19-23-298, 6296, 0.01626876, 0.579365, 0.02152224, -0.8146217, 357.0511, 289.1825, 359.0697, 1.777778, -1, 110.0686, 10, 0.004403414
04-19-23-328, 6297, 0.01630758, 0.5793997, 0.02153196, -0.8145959, 357.0468, 289.1776, 359.0715, 1.777778, -1, 110.0686, 10, 0.00219902
04-19-23-359, 6298, 0.01632539, 0.5793859, 0.0215512, -0.8146048, 357.0439, 289.1794, 359.0709, 1.777778, -1, 110.0686, 10, 0.0014061
04-19-23-393, 6299, 0.01633646, 0.5794176, 0.02154642, -0.8145822, 357.0432, 289.175, 359.0722, 1.777778, -1, 110.0686, 10, 0.004480853
04-19-23-429, 6300, 0.01637395, 0.5793748, 0.02154074, -0.8146122, 357.0401, 289.1809, 359.075, 1.777778, -1, 110.0686, 10, 0.004609755
04-19-23-460, 6301, 0.01643243, 0.5794372, 0.02147508, -0.8145683, 357.0389, 289.1719, 359.0853, 1.777778, -1, 110.0686, 10, 0.005357844
04-19-23-494, 6302, 0.01640172, 0.5794272, 0.02145401, -0.8145766, 357.0432, 289.1734, 359.0852, 1.777778, -1, 110.0686, 10, 0.001326162
04-19-23-532, 6303, 0.01632582, 0.579464, 0.0214815, -0.8145512, 357.0484, 289.1684, 359.0777, 1.777778, -1, 110.0686, 10, 0.009121533
04-19-23-560, 6304, 0.0163634, 0.5794281, 0.02149379, -0.8145756, 357.0441, 289.1734, 359.0789, 1.777778, -1, 110.0686, 10, 0.005338812
04-19-23-596, 6305, 0.01628122, 0.5794404, 0.02155707, -0.8145669, 357.0476, 289.1719, 359.0676, 1.777778, -1, 110.0686, 10, 0.003004874
04-19-23-626, 6306, 0.01630271, 0.5793096, 0.02152527, -0.8146603, 357.0479, 289.1902, 359.0715, 1.777778, -1, 110.0686, 10, 0.001822146
04-19-23-662, 6307, 0.01633747, 0.5793599, 0.02153033, -0.8146236, 357.0442, 289.1831, 359.0735, 1.777778, -1, 110.0686, 10, 0.001054859
04-19-23-693, 6308, 0.01632949, 0.5792628, 0.02147866, -0.8146943, 357.0485, 289.1967, 359.0775, 1.777778, -1, 110.0686, 10, 0.003146601
04-19-23-729, 6309, 0.01639048, 0.5792237, 0.02142406, -0.8147223, 357.0465, 289.202, 359.0865, 1.777778, -1, 110.0686, 10, 0.002043381
04-19-23-761, 6310, 0.01633576, 0.5791957, 0.02144093, -0.8147428, 357.0505, 289.2061, 359.0812, 1.777778, -1, 110.0686, 10, 0.003066869
04-19-23-796, 6311, 0.01639376, 0.5792788, 0.02134786, -0.814685, 357.0511, 289.1941, 359.094, 1.777778, -1, 110.0686, 10, 0.01039934
04-19-23-828, 6312, 0.01640941, 0.5792174, 0.02136412, -0.8147279, 357.0487, 289.2028, 359.0933, 1.777778, -1, 110.0686, 10, 0.007132704
04-19-23-860, 6313, 0.0163692, 0.5792298, 0.02132658, -0.8147209, 357.0549, 289.201, 359.0942, 1.777778, -1, 110.0686, 10, 0.005980392
04-19-23-899, 6314, 0.01644593, 0.579197, 0.02141305, -0.8147404, 357.0421, 289.2056, 359.0911, 1.777778, -1, 110.0686, 10, 0.003578292
04-19-23-927, 6315, 0.01635678, 0.5792078, 0.02141383, -0.8147345, 357.0503, 289.2043, 359.0851, 1.777778, -1, 110.0686, 10, 0.005780892
04-19-23-962, 6316, 0.01636428, 0.5791364, 0.02142614, -0.8147848, 357.0489, 289.2144, 359.0842, 1.777778, -1, 110.0686, 10, 0.001712954
04-19-23-997, 6317, 0.01632684, 0.5792049, 0.02133368, -0.8147393, 357.0584, 289.2047, 359.0906, 1.777778, -1, 110.0686, 10, 0.004796225
04-19-24-027, 6318, 0.01634081, 0.5792174, 0.02146853, -0.8147266, 357.0482, 289.2031, 359.079, 1.777778, -1, 110.0686, 10, 0.006029011
04-19-24-061, 6319, 0.01624796, 0.5792674, 0.02148478, -0.8146924, 357.0557, 289.1962, 359.0715, 1.777778, -1, 110.0686, 10, 0.001067461
04-19-24-094, 6320, 0.01628538, 0.5792639, 0.02154181, -0.8146927, 357.0484, 289.1967, 359.0687, 1.777778, -1, 110.0686, 10, 0.00156036
04-19-24-127, 6321, 0.01630946, 0.5792032, 0.02154738, -0.8147352, 357.0459, 289.2052, 359.0695, 1.777778, -1, 110.0686, 10, 0.005829554
04-19-24-160, 6322, 0.01628934, 0.5792557, 0.02152551, -0.8146988, 357.0491, 289.1978, 359.0704, 1.777778, -1, 110.0686, 10, 0.003715905
04-19-24-195, 6323, 0.01632997, 0.5791565, 0.02139164, -0.8147721, 357.0544, 289.2115, 359.0853, 1.777778, -1, 110.0686, 10, 0.008998446
04-19-24-227, 6324, 0.01633885, 0.5792089, 0.0214509, -0.8147331, 357.0495, 289.2042, 359.0805, 1.777778, -1, 110.0686, 10, 0.002038524
04-19-24-261, 6325, 0.01627089, 0.5792035, 0.02142184, -0.814739, 357.0578, 289.2051, 359.0787, 1.777778, -1, 110.0686, 10, 0.005500217
04-19-24-294, 6326, 0.01634744, 0.5791991, 0.02138258, -0.8147416, 357.0533, 289.2055, 359.0874, 1.777778, -1, 110.0686, 10, 0.004747759
04-19-24-327, 6327, 0.01640341, 0.5791933, 0.02132501, -0.8147463, 357.0519, 289.2061, 359.0965, 1.777778, -1, 110.0686, 10, 0.001687346
04-19-24-360, 6328, 0.01629683, 0.579293, 0.0214578, -0.814674, 357.0529, 289.1925, 359.0774, 1.777778, -1, 110.0686, 10, 0.003178129
04-19-24-394, 6329, 0.01638396, 0.5793188, 0.02143548, -0.8146545, 357.0462, 289.1886, 359.0853, 1.777778, -1, 110.0686, 10, 0.006725982
04-19-24-426, 6330, 0.01628009, 0.5792698, 0.02147358, -0.8146905, 357.0534, 289.1958, 359.0747, 1.777778, -1, 110.0686, 10, 0.01198083
04-19-24-462, 6331, 0.01619953, 0.5792433, 0.02145047, -0.8147115, 357.0625, 289.1997, 359.0714, 1.777778, -1, 110.0686, 10, 0.005943387
04-19-24-494, 6332, 0.01629187, 0.5793186, 0.02151802, -0.8146542, 357.0493, 289.189, 359.0715, 1.777778, -1, 110.0686, 10, 0.005494183
04-19-24-528, 6333, 0.01629126, 0.5792962, 0.02142378, -0.8146727, 357.0557, 289.192, 359.0802, 1.777778, -1, 110.0686, 10, 0.00394826
04-19-24-562, 6334, 0.01636968, 0.5792989, 0.02147187, -0.8146679, 357.0452, 289.1915, 359.0809, 1.777778, -1, 110.0686, 10, 0.001449575
04-19-24-593, 6335, 0.01642544, 0.5793161, 0.02132896, -0.8146583, 357.0494, 289.1888, 359.0981, 1.777778, -1, 110.0686, 10, 0.003023918
04-19-24-628, 6336, 0.01637286, 0.5793447, 0.02136656, -0.814638, 357.0518, 289.1849, 359.0911, 1.777778, -1, 110.0686, 10, 0.01159687
04-19-24-662, 6337, 0.01641047, 0.579253, 0.02137289, -0.8147024, 357.048, 289.1978, 359.0927, 1.777778, -1, 110.0686, 10, 0.002663316
04-19-24-694, 6338, 0.01653222, 0.5791645, 0.02143202, -0.8147613, 357.0327, 289.21, 359.0949, 1.777778, -1, 110.0686, 10, 0.004292315
04-19-24-730, 6339, 0.01639779, 0.5791185, 0.02131856, -0.8147996, 357.0529, 289.2166, 359.0965, 1.777778, -1, 110.0686, 10, 0.004794064
04-19-24-761, 6340, 0.01637785, 0.579217, 0.02135579, -0.8147291, 357.0522, 289.2029, 359.092, 1.777778, -1, 110.0686, 10, 0.000237522
04-19-24-794, 6341, 0.016418, 0.5791764, 0.02135516, -0.8147571, 357.0485, 289.2085, 359.0946, 1.777778, -1, 110.0686, 10, 0.0009509876
04-19-24-828, 6342, 0.01634917, 0.5790299, 0.02137585, -0.8148621, 357.0537, 289.2293, 359.0876, 1.777778, -1, 110.0686, 10, 0.005520348
04-19-24-863, 6343, 0.01628702, 0.5790633, 0.02148008, -0.8148369, 357.0526, 289.2249, 359.0738, 1.777778, -1, 110.0686, 10, 0.006985098
04-19-24-894, 6344, 0.01635583, 0.5791374, 0.02146237, -0.8147833, 357.0473, 289.2143, 359.0803, 1.777778, -1, 110.0686, 10, 0.008735765
04-19-24-928, 6345, 0.01632969, 0.579231, 0.02142053, -0.8147184, 357.0524, 289.2011, 359.0828, 1.777778, -1, 110.0686, 10, 0.001814153
04-19-24-963, 6346, 0.01635757, 0.579261, 0.02142309, -0.8146964, 357.0496, 289.1968, 359.0845, 1.777778, -1, 110.0686, 10, 0.004430087
04-19-24-995, 6347, 0.0163289, 0.5793043, 0.02135153, -0.8146681, 357.0569, 289.1907, 359.0895, 1.777778, -1, 110.0686, 10, 0.00270469
04-19-25-026, 6348, 0.01633983, 0.5793072, 0.02129759, -0.8146672, 357.0595, 289.1902, 359.0952, 1.777778, -1, 110.0686, 10, 0.005898081
04-19-25-059, 6349, 0.01631248, 0.5792114, 0.02135268, -0.8147345, 357.0585, 289.2038, 359.088, 1.777778, -1, 110.0686, 10, 0.001935918
04-19-25-095, 6350, 0.01630561, 0.5792843, 0.02140491, -0.8146814, 357.0556, 289.1936, 359.0829, 1.777778, -1, 110.0686, 10, 0.001683581
04-19-25-126, 6351, 0.01630179, 0.5791983, 0.0213845, -0.8147431, 357.0574, 289.2057, 359.0842, 1.777778, -1, 110.0686, 10, 0.00303274
04-19-25-162, 6352, 0.016299, 0.5792412, 0.02139137, -0.8147126, 357.0572, 289.1997, 359.0835, 1.777778, -1, 110.0686, 10, 0.002569701
04-19-25-195, 6353, 0.01619059, 0.5792902, 0.02139278, -0.8146798, 357.0671, 289.1931, 359.0764, 1.777778, -1, 110.0686, 10, 0.002162105
04-19-25-227, 6354, 0.01621397, 0.5793566, 0.02141088, -0.8146317, 357.0637, 289.1837, 359.0765, 1.777778, -1, 110.0686, 10, 0.003028804
04-19-25-260, 6355, 0.01624757, 0.5793334, 0.02144739, -0.8146466, 357.0581, 289.1869, 359.0752, 1.777778, -1, 110.0686, 10, 0.002110508
04-19-25-293, 6356, 0.01619566, 0.5793489, 0.02147814, -0.8146356, 357.0609, 289.1849, 359.0689, 1.777778, -1, 110.0686, 10, 0.002812542
04-19-25-328, 6357, 0.01625685, 0.5793417, 0.02146582, -0.8146399, 357.0561, 289.1857, 359.0741, 1.777778, -1, 110.0686, 10, 0.0004204471
04-19-25-361, 6358, 0.0162647, 0.5793121, 0.02136832, -0.8146634, 357.0618, 289.1898, 359.0837, 1.777778, -1, 110.0686, 10, 0.001971035
04-19-25-394, 6359, 0.01626113, 0.5794281, 0.02142815, -0.8145794, 357.058, 289.1735, 359.0782, 1.777778, -1, 110.0686, 10, 0.003623801
04-19-25-429, 6360, 0.0162436, 0.5794961, 0.0214096, -0.8145319, 357.0609, 289.164, 359.0791, 1.777778, -1, 110.0686, 10, 0.003311245
04-19-25-461, 6361, 0.01624959, 0.5795599, 0.02153298, -0.814483, 357.052, 289.1551, 359.0682, 1.777778, -1, 110.0686, 10, 0.003152071
04-19-25-493, 6362, 0.01622019, 0.5794823, 0.02147689, -0.8145404, 357.0586, 289.166, 359.0712, 1.777778, -1, 110.0686, 10, 0.004510371
04-19-25-529, 6363, 0.01621863, 0.5794715, 0.02139761, -0.8145502, 357.064, 289.1675, 359.0784, 1.777778, -1, 110.0686, 10, 0.004460373
04-19-25-561, 6364, 0.01632983, 0.5795171, 0.02147508, -0.8145134, 357.0484, 289.1609, 359.0788, 1.777778, -1, 110.0686, 10, 0.005543557
04-19-25-591, 6365, 0.01626893, 0.5794337, 0.02151586, -0.8145729, 357.0515, 289.1728, 359.0706, 1.777778, -1, 110.0686, 10, 0.006030903
04-19-25-628, 6366, 0.01626167, 0.5795031, 0.02156888, -0.8145223, 357.0486, 289.1631, 359.0654, 1.777778, -1, 110.0686, 10, 0.003855618
04-19-25-659, 6367, 0.01633937, 0.5793807, 0.02142672, -0.8146116, 357.0509, 289.18, 359.0834, 1.777778, -1, 110.0686, 10, 0.005273148
04-19-25-695, 6368, 0.01628697, 0.5794509, 0.02142202, -0.8145628, 357.056, 289.1702, 359.0806, 1.777778, -1, 110.0686, 10, 0.003106581
04-19-25-725, 6369, 0.01629769, 0.5794431, 0.02151122, -0.8145658, 357.0491, 289.1714, 359.073, 1.777778, -1, 110.0686, 10, 0.003500984
04-19-25-760, 6370, 0.0163035, 0.5794485, 0.02149813, -0.8145621, 357.0494, 289.1706, 359.0746, 1.777778, -1, 110.0686, 10, 0.004167112
04-19-25-793, 6371, 0.01634905, 0.5795271, 0.02151054, -0.814505, 357.0443, 289.1595, 359.0768, 1.777778, -1, 110.0686, 10, 0.004586802
04-19-25-828, 6372, 0.01628744, 0.5795344, 0.02145857, -0.8145024, 357.0535, 289.1585, 359.0775, 1.777778, -1, 110.0686, 10, 0.003740199
04-19-25-861, 6373, 0.01635775, 0.5794987, 0.0215029, -0.8145253, 357.044, 289.1635, 359.0779, 1.777778, -1, 110.0686, 10, 0.001708791
04-19-25-893, 6374, 0.01627019, 0.5795867, 0.02153031, -0.8144637, 357.0502, 289.1513, 359.0699, 1.777778, -1, 110.0686, 10, 0.004862319
04-19-25-927, 6375, 0.01624816, 0.5795252, 0.02152009, -0.8145082, 357.053, 289.16, 359.0692, 1.777778, -1, 110.0686, 10, 0.006207574
04-19-25-961, 6376, 0.01615198, 0.5795219, 0.0215484, -0.8145117, 357.0602, 289.1607, 359.0601, 1.777778, -1, 110.0686, 10, 0.001081755
04-19-25-994, 6377, 0.01633138, 0.5795515, 0.02158646, -0.814486, 357.0408, 289.1562, 359.0686, 1.777778, -1, 110.0686, 10, 0.007893151
04-19-26-028, 6378, 0.01621, 0.5795932, 0.02151464, -0.8144606, 357.0569, 289.1505, 359.0674, 1.777778, -1, 110.0686, 10, 0.002944889
04-19-26-063, 6379, 0.01623449, 0.5796422, 0.02151529, -0.8144252, 357.0545, 289.1436, 359.0691, 1.777778, -1, 110.0686, 10, 0.004152776
04-19-26-093, 6380, 0.01628014, 0.5796323, 0.0215187, -0.8144313, 357.05, 289.1448, 359.0718, 1.777778, -1, 110.0686, 10, 0.002497146
04-19-26-134, 6381, 0.01621672, 0.5795859, 0.02158189, -0.814464, 357.0518, 289.1516, 359.0615, 1.777778, -1, 110.0686, 10, 0.0004120806
04-19-26-171, 6382, 0.01635742, 0.5795984, 0.02154989, -0.8144531, 357.0408, 289.1495, 359.0739, 1.777778, -1, 110.0686, 10, 0.002211797
04-19-26-204, 6383, 0.01631363, 0.5796894, 0.02156247, -0.8143889, 357.0439, 289.1368, 359.0701, 1.777778, -1, 110.0686, 10, 0.001692574
04-19-26-239, 6384, 0.01631214, 0.5796038, 0.02155475, -0.8144501, 357.0447, 289.1488, 359.0705, 1.777778, -1, 110.0686, 10, 0.001969484
04-19-26-272, 6385, 0.01623088, 0.5796443, 0.02166205, -0.8144199, 357.0451, 289.1434, 359.0552, 1.777778, -1, 110.0686, 10, 0.006197401
04-19-26-303, 6386, 0.01633446, 0.5796292, 0.02163643, -0.8144293, 357.0371, 289.1453, 359.0644, 1.777778, -1, 110.0686, 10, 0.002560182
04-19-26-340, 6387, 0.01625347, 0.5796052, 0.02172893, -0.8144456, 357.0386, 289.149, 359.0503, 1.777778, -1, 110.0686, 10, 0.003040628
04-19-26-371, 6388, 0.01622616, 0.5795461, 0.02157202, -0.8144924, 357.0516, 289.1572, 359.0629, 1.777778, -1, 110.0686, 10, 0.001668019
04-19-26-406, 6389, 0.01631927, 0.5795588, 0.02162198, -0.8144801, 357.0396, 289.1552, 359.0645, 1.777778, -1, 110.0686, 10, 0.003328533
04-19-26-438, 6390, 0.01625889, 0.579542, 0.02176634, -0.8144894, 357.0357, 289.1579, 359.0469, 1.777778, -1, 110.0686, 10, 0.0009379148
04-19-26-473, 6391, 0.01629094, 0.5795525, 0.02170743, -0.8144829, 357.0366, 289.1563, 359.0546, 1.777778, -1, 110.0686, 10, 0.005385754
04-19-26-506, 6392, 0.01626983, 0.5795677, 0.02167781, -0.8144733, 357.0405, 289.1541, 359.056, 1.777778, -1, 110.0686, 10, 0.001722018
04-19-26-537, 6393, 0.01630582, 0.5795895, 0.02165719, -0.8144576, 357.0385, 289.151, 359.0604, 1.777778, -1, 110.0686, 10, 0.004419885
04-19-26-581, 6394, 0.01628108, 0.579621, 0.02163777, -0.8144362, 357.0421, 289.1466, 359.0607, 1.777778, -1, 110.0686, 10, 0.004275788
04-19-26-615, 6395, 0.01626306, 0.5795447, 0.02161375, -0.8144916, 357.0454, 289.1573, 359.0615, 1.777778, -1, 110.0686, 10, 0.000870343
04-19-26-649, 6396, 0.01626273, 0.5795507, 0.02168057, -0.8144854, 357.041, 289.1566, 359.0552, 1.777778, -1, 110.0686, 10, 0.001831637
04-19-26-692, 6397, 0.01619701, 0.5794269, 0.02159822, -0.814577, 357.0527, 289.174, 359.0581, 1.777778, -1, 110.0686, 10, 0.004127021
04-19-26-727, 6398, 0.01626142, 0.5793905, 0.02163425, -0.8146007, 357.0444, 289.1791, 359.0589, 1.777778, -1, 110.0686, 10, 0.001883254
04-19-26-761, 6399, 0.0162781, 0.5793744, 0.02166873, -0.8146109, 357.0406, 289.1813, 359.0567, 1.777778, -1, 110.0686, 10, 0.002547462
04-19-26-792, 6400, 0.01623986, 0.5793877, 0.02168971, -0.8146017, 357.0427, 289.1796, 359.0522, 1.777778, -1, 110.0686, 10, 0.007297453
04-19-26-826, 6401, 0.01615499, 0.5794019, 0.02159872, -0.8145956, 357.0567, 289.1776, 359.0552, 1.777778, -1, 110.0686, 10, 0.005271348
04-19-26-868, 6402, 0.0161348, 0.5793914, 0.0215259, -0.8146055, 357.0634, 289.1791, 359.0606, 1.777778, -1, 110.0686, 10, 0.001286439
04-19-26-904, 6403, 0.01616028, 0.579394, 0.02147496, -0.8146045, 357.0644, 289.1786, 359.067, 1.777778, -1, 110.0686, 10, 0.000939764
04-19-26-937, 6404, 0.01609663, 0.5794448, 0.02149462, -0.814569, 357.069, 289.1716, 359.0612, 1.777778, -1, 110.0686, 10, 0.002240242
04-19-26-970, 6405, 0.01609324, 0.5794669, 0.0215237, -0.8145525, 357.0674, 289.1685, 359.0583, 1.777778, -1, 110.0686, 10, 0.003114366
04-19-27-004, 6406, 0.01613418, 0.5795321, 0.02150076, -0.8145061, 357.065, 289.1592, 359.0634, 1.777778, -1, 110.0686, 10, 0.004623286
04-19-27-039, 6407, 0.01611309, 0.5794886, 0.02149559, -0.8145375, 357.0673, 289.1654, 359.0623, 1.777778, -1, 110.0686, 10, 0.00112665
04-19-27-070, 6408, 0.01621787, 0.5794696, 0.02148953, -0.8145491, 357.058, 289.1678, 359.0698, 1.777778, -1, 110.0686, 10, 0.001626571
04-19-27-104, 6409, 0.01621352, 0.5795467, 0.02157851, -0.814492, 357.0524, 289.1571, 359.0615, 1.777778, -1, 110.0686, 10, 0.005105921
04-19-27-138, 6410, 0.01616494, 0.5795321, 0.02155254, -0.8145041, 357.0587, 289.1592, 359.0606, 1.777778, -1, 110.0686, 10, 0.001551032
04-19-27-179, 6411, 0.01617466, 0.5795883, 0.02157152, -0.8144634, 357.0564, 289.1513, 359.0597, 1.777778, -1, 110.0686, 10, 0.002928207
04-19-27-215, 6412, 0.01613258, 0.5795479, 0.02156095, -0.8144932, 357.0611, 289.1571, 359.0577, 1.777778, -1, 110.0686, 10, 0.006091843
04-19-27-250, 6413, 0.0160576, 0.5795615, 0.02158019, -0.8144845, 357.0668, 289.1554, 359.051, 1.777778, -1, 110.0686, 10, 0.001862853
04-19-27-281, 6414, 0.01609266, 0.579587, 0.02150922, -0.8144675, 357.0682, 289.1516, 359.0601, 1.777778, -1, 110.0686, 10, 0.002036334
04-19-27-323, 6415, 0.01614414, 0.5795715, 0.0215665, -0.814476, 357.0596, 289.1537, 359.0581, 1.777778, -1, 110.0686, 10, 0.001932213
04-19-27-359, 6416, 0.01618748, 0.5795345, 0.0215389, -0.8145022, 357.0575, 289.1588, 359.0634, 1.777778, -1, 110.0686, 10, 0.002207333
04-19-27-394, 6417, 0.01614432, 0.5794833, 0.02159213, -0.8145381, 357.058, 289.1662, 359.0554, 1.777778, -1, 110.0686, 10, 0.002446509
04-19-27-426, 6418, 0.01612364, 0.5795105, 0.0215901, -0.8145192, 357.0601, 289.1624, 359.0543, 1.777778, -1, 110.0686, 10, 0.002255373
04-19-27-458, 6419, 0.01612452, 0.5795556, 0.0216008, -0.8144869, 357.0592, 289.1561, 359.0535, 1.777778, -1, 110.0686, 10, 0.001100495
04-19-27-493, 6420, 0.01617424, 0.5795093, 0.0215724, -0.8145195, 357.0565, 289.1625, 359.0593, 1.777778, -1, 110.0686, 10, 0.003102367
04-19-27-529, 6421, 0.01608311, 0.5795119, 0.02158542, -0.8145192, 357.0641, 289.1623, 359.052, 1.777778, -1, 110.0686, 10, 0.00747034
04-19-27-559, 6422, 0.01611421, 0.5794873, 0.02170278, -0.814533, 357.0535, 289.1658, 359.043, 1.777778, -1, 110.0686, 10, 0.0009176247
04-19-27-593, 6423, 0.01618494, 0.5794209, 0.02167441, -0.8145795, 357.0488, 289.175, 359.0501, 1.777778, -1, 110.0686, 10, 0.001712297
04-19-27-626, 6424, 0.01615974, 0.5793131, 0.02160271, -0.8146585, 357.0561, 289.1902, 359.0548, 1.777778, -1, 110.0686, 10, 0.002115682
04-19-27-660, 6425, 0.01613005, 0.5794157, 0.02157431, -0.8145869, 357.0606, 289.1757, 359.0558, 1.777778, -1, 110.0686, 10, 0.002979737
04-19-27-694, 6426, 0.01609043, 0.579407, 0.0215906, -0.8145934, 357.0632, 289.1771, 359.0517, 1.777778, -1, 110.0686, 10, 0.001445387
04-19-27-727, 6427, 0.01620981, 0.5794042, 0.02155996, -0.814594, 357.0541, 289.1772, 359.0624, 1.777778, -1, 110.0686, 10, 0.0005456638
04-19-27-761, 6428, 0.01616939, 0.5794265, 0.02157422, -0.8145785, 357.0569, 289.1741, 359.0585, 1.777778, -1, 110.0686, 10, 0.001167631
04-19-27-792, 6429, 0.01623267, 0.5793147, 0.02157722, -0.8146566, 357.0509, 289.1897, 359.062, 1.777778, -1, 110.0686, 10, 0.003556551
04-19-27-827, 6430, 0.01620739, 0.5793955, 0.02155404, -0.8146003, 357.0547, 289.1784, 359.0628, 1.777778, -1, 110.0686, 10, 0.001117591
04-19-27-859, 6431, 0.01621186, 0.5793324, 0.02152633, -0.8146458, 357.0562, 289.1872, 359.0655, 1.777778, -1, 110.0686, 10, 0.0009964821
04-19-27-892, 6432, 0.01624457, 0.5793023, 0.02147432, -0.8146679, 357.0567, 289.1913, 359.0724, 1.777778, -1, 110.0686, 10, 0.0006726538
04-19-27-928, 6433, 0.01631453, 0.5792378, 0.02150629, -0.8147116, 357.0481, 289.2003, 359.0738, 1.777778, -1, 110.0686, 10, 0.001075434
04-19-27-958, 6434, 0.01618348, 0.5792235, 0.02151569, -0.8147241, 357.0597, 289.2026, 359.0642, 1.777778, -1, 110.0686, 10, 0.00654897
04-19-27-990, 6435, 0.016239, 0.5793014, 0.02143862, -0.8146696, 357.0596, 289.1914, 359.0753, 1.777778, -1, 110.0686, 10, 0.002001202
04-19-28-026, 6436, 0.0163248, 0.5792556, 0.02155123, -0.8146975, 357.0441, 289.1978, 359.0704, 1.777778, -1, 110.0686, 10, 0.005290158
04-19-28-060, 6437, 0.01624072, 0.5792723, 0.02154425, -0.8146876, 357.0524, 289.1956, 359.0655, 1.777778, -1, 110.0686, 10, 0.003228594
04-19-28-095, 6438, 0.01634751, 0.5792978, 0.0214867, -0.8146688, 357.0462, 289.1917, 359.0781, 1.777778, -1, 110.0686, 10, 0.0009011113
04-19-28-125, 6439, 0.01624927, 0.5793331, 0.02151265, -0.814645, 357.0536, 289.187, 359.0692, 1.777778, -1, 110.0686, 10, 0.002545868
04-19-28-159, 6440, 0.01632343, 0.579337, 0.02145648, -0.8146422, 357.0504, 289.1862, 359.0794, 1.777778, -1, 110.0686, 10, 0.003184604
04-19-28-194, 6441, 0.01634082, 0.5792485, 0.02151219, -0.8147033, 357.0452, 289.1987, 359.075, 1.777778, -1, 110.0686, 10, 0.005698171
04-19-28-225, 6442, 0.01633389, 0.579224, 0.02147475, -0.8147219, 357.0484, 289.2021, 359.078, 1.777778, -1, 110.0686, 10, 0.0006988773
04-19-28-259, 6443, 0.01634165, 0.5793294, 0.02150052, -0.8146461, 357.0458, 289.1873, 359.0765, 1.777778, -1, 110.0686, 10, 0.003666747
04-19-28-293, 6444, 0.01619953, 0.5793312, 0.02152109, -0.8146471, 357.0577, 289.1874, 359.0651, 1.777778, -1, 110.0686, 10, 0.001306226
04-19-28-325, 6445, 0.0162743, 0.5793105, 0.02153837, -0.8146599, 357.0496, 289.1902, 359.0684, 1.777778, -1, 110.0686, 10, 0.007014862
04-19-28-358, 6446, 0.01625078, 0.5792916, 0.02158857, -0.8146725, 357.0485, 289.1929, 359.0621, 1.777778, -1, 110.0686, 10, 0.005860623
04-19-28-394, 6447, 0.01624346, 0.5793164, 0.02161121, -0.8146544, 357.0477, 289.1895, 359.0596, 1.777778, -1, 110.0686, 10, 0.001734871
04-19-28-425, 6448, 0.01624707, 0.5793919, 0.02162796, -0.8146001, 357.0461, 289.1789, 359.0585, 1.777778, -1, 110.0686, 10, 0.001609429
04-19-28-459, 6449, 0.01629867, 0.5793402, 0.02155249, -0.8146378, 357.0464, 289.186, 359.0688, 1.777778, -1, 110.0686, 10, 0.01071318
04-19-28-493, 6450, 0.01627409, 0.5793549, 0.02152727, -0.8146286, 357.0504, 289.1839, 359.0696, 1.777778, -1, 110.0686, 10, 0.003866737
