Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
05-01-58-038, 821, 0.007732403, 0.9809306, 0.01868237, -0.1933038, 357.7281, 202.2869, 0.4557014, 0.90073, -1, 110.1389, 10, 0.03211863
05-01-58-072, 822, 0.008819918, 0.9829707, 0.02197297, -0.1822311, 357.3398, 200.993, 0.5352185, 0.90073, -1, 110.1389, 10, 0.08202942
05-01-58-103, 823, 0.01032941, 0.984781, 0.02152179, -0.1721525, 357.3666, 199.8147, 0.7418876, 0.90073, -1, 110.1389, 10, 0.04944426
05-01-58-137, 824, 0.009951439, 0.9870154, 0.02032964, -0.1590228, 357.5185, 198.2887, 0.7558143, 0.90073, -1, 110.1389, 10, 0.02947788
05-01-58-171, 825, 0.01013624, 0.9878044, 0.02149819, -0.1538751, 357.3869, 197.6906, 0.7691119, 0.90073, -1, 110.1389, 10, 0.03823375
05-01-58-203, 826, 0.00921246, 0.9893497, 0.02677755, -0.1427768, 356.8118, 196.4068, 0.6072704, 0.90073, -1, 110.1389, 10, 0.06531126
05-01-58-237, 827, 0.01056712, 0.9904958, 0.02692465, -0.1344675, 356.7794, 195.4401, 0.7857824, 0.90073, -1, 110.1389, 10, 0.09654665
05-01-58-272, 828, 0.01158979, 0.9919146, 0.02668283, -0.1235284, 356.8014, 194.1713, 0.9411585, 0.90073, -1, 110.1389, 10, 0.03786205
05-01-58-305, 829, 0.01218534, 0.9930537, 0.02756046, -0.1137376, 356.7031, 193.038, 1.02919, 0.90073, -1, 110.1389, 10, 0.04337855
05-01-58-338, 830, 0.01264025, 0.994042, 0.0286083, -0.104414, 356.588, 191.9599, 1.099555, 0.90073, -1, 110.1389, 10, 0.03695087
05-01-58-372, 831, 0.01196218, 0.9954504, 0.02910099, -0.08993631, 356.5551, 190.2929, 1.066604, 0.90073, -1, 110.1389, 10, 0.04065602
05-01-58-403, 832, 0.01102735, 0.9961841, 0.02860393, -0.08171655, 356.6295, 189.3497, 0.9927375, 0.90073, -1, 110.1389, 10, 0.0597305
05-01-58-436, 833, 0.009616558, 0.9970033, 0.02979235, -0.07074159, 356.5162, 188.091, 0.8587849, 0.90073, -1, 110.1389, 10, 0.03319312
05-01-58-472, 834, 0.00903199, 0.9976348, 0.03096393, -0.06070065, 356.395, 186.9379, 0.8188114, 0.90073, -1, 110.1389, 10, 0.04949947
05-01-58-504, 835, 0.009175529, 0.9982023, 0.03175898, -0.04999381, 356.3121, 185.7064, 0.8694386, 0.90073, -1, 110.1389, 10, 0.05164228
05-01-58-537, 836, 0.009474678, 0.9986, 0.03287067, -0.04034622, 356.192, 184.5962, 0.9343301, 0.90073, -1, 110.1389, 10, 0.05074399
05-01-58-570, 837, 0.00947996, 0.9989431, 0.03250421, -0.03108586, 356.2428, 183.5329, 0.9715242, 0.90073, -1, 110.1389, 10, 0.05674851
05-01-58-603, 838, 0.009458859, 0.9992256, 0.03184953, -0.02107991, 356.3278, 182.3848, 1.008253, 0.90073, -1, 110.1389, 10, 0.06196252
05-01-58-637, 839, 0.01001638, 0.9993578, 0.03199675, -0.0126508, 356.3188, 181.4151, 1.103014, 0.90073, -1, 110.1389, 10, 0.05864009
05-01-58-670, 840, 0.01055664, 0.9994031, 0.03253781, -0.004820232, 356.2652, 180.5138, 1.193628, 0.90073, -1, 110.1389, 10, 0.05635272
05-01-58-703, 841, 0.01054615, 0.9994007, 0.03280814, 0.003268678, 356.244, 179.5851, 1.222783, 0.90073, -1, 110.1389, 10, 0.06255931
05-01-58-738, 842, 0.01009138, 0.999347, 0.03260509, 0.01185778, 356.2773, 178.6013, 1.202561, 0.90073, -1, 110.1389, 10, 0.06423811
05-01-58-771, 843, 0.009866499, 0.9992396, 0.032721, 0.01876875, 356.2719, 177.8087, 1.202765, 0.90073, -1, 110.1389, 10, 0.06296974
05-01-58-804, 844, 0.01019622, 0.9990888, 0.03307891, 0.02496971, 356.2394, 177.0951, 1.264812, 0.90073, -1, 110.1389, 10, 0.06485552
05-01-58-839, 845, 0.0105154, 0.9989145, 0.03317089, 0.03096544, 356.2376, 176.4054, 1.324343, 0.90073, -1, 110.1389, 10, 0.05626401
05-01-58-871, 846, 0.01131041, 0.9987273, 0.03331107, 0.03614299, 356.2318, 175.8076, 1.435646, 0.90073, -1, 110.1389, 10, 0.05795296
05-01-58-904, 847, 0.01221063, 0.9985078, 0.03302776, 0.04174076, 356.2767, 175.1618, 1.558605, 0.90073, -1, 110.1389, 10, 0.0627775
05-01-58-938, 848, 0.01255568, 0.9982958, 0.03368086, 0.04597171, 356.2104, 174.6732, 1.617503, 0.90073, -1, 110.1389, 10, 0.07018287
05-01-58-971, 849, 0.01304038, 0.9980621, 0.03385898, 0.0505522, 356.2003, 174.1447, 1.691525, 0.90073, -1, 110.1389, 10, 0.07197928
05-01-59-004, 850, 0.01385966, 0.9978066, 0.0339238, 0.05512738, 356.2059, 173.6157, 1.803267, 0.90073, -1, 110.1389, 10, 0.0551374
05-01-59-038, 851, 0.01448337, 0.9975563, 0.03330759, 0.05968459, 356.289, 173.0909, 1.887717, 0.90073, -1, 110.1389, 10, 0.05911908
05-01-59-072, 852, 0.01403155, 0.9973223, 0.03371002, 0.0633643, 356.2467, 172.6686, 1.852656, 0.90073, -1, 110.1389, 10, 0.06688306
05-01-59-103, 853, 0.01382287, 0.9971193, 0.03500152, 0.06585523, 356.102, 172.3798, 1.848154, 0.90073, -1, 110.1389, 10, 0.04443312
05-01-59-138, 854, 0.01432695, 0.9969116, 0.03490551, 0.06887319, 356.1226, 172.0309, 1.916906, 0.90073, -1, 110.1389, 10, 0.04060436
05-01-59-170, 855, 0.01493577, 0.9967262, 0.03403269, 0.07180257, 356.2331, 171.6938, 1.99063, 0.90073, -1, 110.1389, 10, 0.03132441
05-01-59-205, 856, 0.01545387, 0.9966119, 0.03310529, 0.07368851, 356.3473, 171.4772, 2.049025, 0.90073, -1, 110.1389, 10, 0.03352322
05-01-59-239, 857, 0.0152459, 0.9964957, 0.03215295, 0.07569736, 356.4584, 171.2493, 2.024119, 0.90073, -1, 110.1389, 10, 0.02270453
05-01-59-270, 858, 0.01481934, 0.9964791, 0.03106441, 0.07645129, 356.5806, 171.1668, 1.968228, 0.90073, -1, 110.1389, 10, 0.02932986
05-01-59-304, 859, 0.01442021, 0.9963782, 0.03014553, 0.07819086, 356.6855, 170.9702, 1.920125, 0.90073, -1, 110.1389, 10, 0.01220585
05-01-59-339, 860, 0.01452648, 0.996294, 0.03000513, 0.07929128, 356.7046, 170.8436, 1.934639, 0.90073, -1, 110.1389, 10, 0.01355784
05-01-59-371, 861, 0.01445602, 0.9961313, 0.02944109, 0.08152751, 356.7727, 170.5879, 1.928601, 0.90073, -1, 110.1389, 10, 0.008630822
05-01-59-403, 862, 0.01441575, 0.9960607, 0.03004097, 0.08217591, 356.705, 170.5119, 1.931861, 0.90073, -1, 110.1389, 10, 0.01128051
05-01-59-439, 863, 0.0142504, 0.9959816, 0.03044508, 0.0830095, 356.6589, 170.4155, 1.919635, 0.90073, -1, 110.1389, 10, 0.01018805
05-01-59-473, 864, 0.01388664, 0.9958751, 0.03092634, 0.08416457, 356.6027, 170.2825, 1.886655, 0.90073, -1, 110.1389, 10, 0.01288178
05-01-59-505, 865, 0.01384518, 0.9959762, 0.0312619, 0.08284076, 356.5614, 170.4342, 1.880644, 0.90073, -1, 110.1389, 10, 0.03380526
05-01-59-537, 866, 0.013647, 0.9961436, 0.0320758, 0.08051642, 356.4622, 170.7005, 1.857612, 0.90073, -1, 110.1389, 10, 0.0203068
05-01-59-569, 867, 0.01342092, 0.9963436, 0.03199848, 0.07807326, 356.4645, 170.9827, 1.822351, 0.90073, -1, 110.1389, 10, 0.03389389
05-01-59-604, 868, 0.01285264, 0.9965773, 0.03132208, 0.07541472, 356.532, 171.2922, 1.741903, 0.90073, -1, 110.1389, 10, 0.03148527
05-01-59-636, 869, 0.01283134, 0.9967304, 0.03067251, 0.07364225, 356.603, 171.4977, 1.727692, 0.90073, -1, 110.1389, 10, 0.02040606
05-01-59-671, 870, 0.01244635, 0.9968423, 0.02978034, 0.07255078, 356.6999, 171.6264, 1.672338, 0.90073, -1, 110.1389, 10, 0.02103595
05-01-59-705, 871, 0.01225059, 0.9968615, 0.02929475, 0.07251874, 356.7537, 171.6318, 1.645715, 0.90073, -1, 110.1389, 10, 0.02180761
05-01-59-736, 872, 0.01193605, 0.9968032, 0.0285433, 0.07366361, 356.8388, 171.5027, 1.606995, 0.90073, -1, 110.1389, 10, 0.02446495
05-01-59-771, 873, 0.01211816, 0.9967198, 0.02831326, 0.07484118, 356.8686, 171.3672, 1.629555, 0.90073, -1, 110.1389, 10, 0.01726772
05-01-59-804, 874, 0.01248657, 0.9966501, 0.02883873, 0.07550548, 356.8128, 171.2885, 1.678419, 0.90073, -1, 110.1389, 10, 0.01795027
05-01-59-837, 875, 0.01224743, 0.9966458, 0.02888641, 0.07558295, 356.8054, 171.2802, 1.651729, 0.90073, -1, 110.1389, 10, 0.02042367
05-01-59-868, 876, 0.01163035, 0.9966987, 0.0286258, 0.07507952, 356.829, 171.3406, 1.577235, 0.90073, -1, 110.1389, 10, 0.02330423
05-01-59-903, 877, 0.01087394, 0.9968051, 0.02937801, 0.07347316, 356.7341, 171.5263, 1.492018, 0.90073, -1, 110.1389, 10, 0.02888109
05-01-59-936, 878, 0.009755256, 0.9970096, 0.02979341, 0.07063267, 356.6732, 171.8559, 1.358088, 0.90073, -1, 110.1389, 10, 0.04515309
05-01-59-970, 879, 0.00878615, 0.9971974, 0.03068191, 0.06766714, 356.56, 172.1987, 1.244246, 0.90073, -1, 110.1389, 10, 0.04193708
05-02-00-005, 880, 0.008293815, 0.9974324, 0.03059146, 0.06421904, 356.5624, 172.597, 1.175279, 0.90073, -1, 110.1389, 10, 0.04328327
05-02-00-041, 881, 0.007323202, 0.9977201, 0.02978906, 0.06011398, 356.6427, 173.0734, 1.044317, 0.90073, -1, 110.1389, 10, 0.04111512
05-02-00-071, 882, 0.006819827, 0.9978435, 0.02991801, 0.05802426, 356.6224, 173.3151, 0.9804876, 0.90073, -1, 110.1389, 10, 0.04828859
05-02-00-104, 883, 0.006543341, 0.997996, 0.03002666, 0.05531344, 356.6056, 173.6275, 0.9403235, 0.90073, -1, 110.1389, 10, 0.01912647
05-02-00-138, 884, 0.006583039, 0.9981525, 0.02990042, 0.05248185, 356.6176, 173.9529, 0.9344565, 0.90073, -1, 110.1389, 10, 0.03035674
05-02-00-170, 885, 0.006774844, 0.9981982, 0.02995519, 0.05154902, 356.6116, 174.0593, 0.9535999, 0.90073, -1, 110.1389, 10, 0.03304096
05-02-00-203, 886, 0.007350669, 0.9982737, 0.02944794, 0.05028291, 356.6718, 174.2035, 1.01231, 0.90073, -1, 110.1389, 10, 0.01805845
05-02-00-240, 887, 0.007770852, 0.9982789, 0.02933338, 0.05018356, 356.6873, 174.2137, 1.059457, 0.90073, -1, 110.1389, 10, 0.02230457
05-02-00-270, 888, 0.008058558, 0.9983012, 0.0291323, 0.04981039, 356.7115, 174.2559, 1.090017, 0.90073, -1, 110.1389, 10, 0.01219813
05-02-00-303, 889, 0.007609846, 0.9982948, 0.029003, 0.05008304, 356.7241, 174.2262, 1.038742, 0.90073, -1, 110.1389, 10, 0.01781179
05-02-00-338, 890, 0.007585252, 0.9982706, 0.02983093, 0.05008386, 356.6291, 174.2251, 1.040766, 0.90073, -1, 110.1389, 10, 0.01166793
05-02-00-370, 891, 0.007622366, 0.9982749, 0.03020451, 0.0497692, 356.5862, 174.2606, 1.046126, 0.90073, -1, 110.1389, 10, 0.01290182
05-02-00-402, 892, 0.007392345, 0.9982415, 0.0308576, 0.05007172, 356.5105, 174.2257, 1.02462, 0.90073, -1, 110.1389, 10, 0.01757137
05-02-00-433, 893, 0.006977514, 0.9982304, 0.03154474, 0.04992303, 356.4292, 174.2433, 0.9805605, 0.90073, -1, 110.1389, 10, 0.01041252
05-02-00-466, 894, 0.006451233, 0.9982221, 0.03179413, 0.05000262, 356.3977, 174.2357, 0.9219804, 0.90073, -1, 110.1389, 10, 0.01431072
05-02-00-499, 895, 0.005899679, 0.9981925, 0.03244023, 0.05024375, 356.3208, 174.2092, 0.8634187, 0.90073, -1, 110.1389, 10, 0.01065984
05-02-00-534, 896, 0.005541724, 0.998197, 0.03212453, 0.05039916, 356.355, 174.193, 0.8211083, 0.90073, -1, 110.1389, 10, 0.01210696
05-02-00-565, 897, 0.005081103, 0.9982077, 0.03184221, 0.05041345, 356.3846, 174.1934, 0.7667077, 0.90073, -1, 110.1389, 10, 0.01237967
05-02-00-602, 898, 0.004791798, 0.9982101, 0.03236004, 0.05006433, 356.3234, 174.234, 0.7352981, 0.90073, -1, 110.1389, 10, 0.01268696
05-02-00-634, 899, 0.004360791, 0.9982179, 0.03261939, 0.04977994, 356.291, 174.268, 0.6863461, 0.90073, -1, 110.1389, 10, 0.02231251
05-02-00-669, 900, 0.004179612, 0.9982518, 0.03245956, 0.04921649, 356.3079, 174.3335, 0.6625661, 0.90073, -1, 110.1389, 10, 0.008844272
05-02-00-701, 901, 0.00396627, 0.9982852, 0.03220131, 0.04872436, 356.336, 174.3911, 0.6348251, 0.90073, -1, 110.1389, 10, 0.00544815
05-02-00-735, 902, 0.004307944, 0.9982675, 0.03222085, 0.04904403, 356.3359, 174.3531, 0.6752769, 0.90073, -1, 110.1389, 10, 0.02022029
05-02-00-768, 903, 0.004518901, 0.9982381, 0.0327858, 0.04924825, 356.2725, 174.3283, 0.7034457, 0.90073, -1, 110.1389, 10, 0.01877054
05-02-00-799, 904, 0.004803187, 0.9982439, 0.03317335, 0.04884133, 356.2295, 174.3736, 0.7367179, 0.90073, -1, 110.1389, 10, 0.009004798
05-02-00-835, 905, 0.005007189, 0.9982556, 0.03317808, 0.04857978, 356.2299, 174.4029, 0.7591426, 0.90073, -1, 110.1389, 10, 0.01366974
05-02-00-868, 906, 0.005413726, 0.9982622, 0.03336194, 0.04827218, 356.2108, 174.4364, 0.8056213, 0.90073, -1, 110.1389, 10, 0.01599063
05-02-00-900, 907, 0.005465842, 0.9982456, 0.03380405, 0.0483026, 356.1605, 174.4322, 0.814203, 0.90073, -1, 110.1389, 10, 0.0116684
05-02-00-930, 908, 0.005609533, 0.9982497, 0.03403075, 0.04804195, 356.1351, 174.4614, 0.830945, 0.90073, -1, 110.1389, 10, 0.01590588
05-02-00-961, 909, 0.005926759, 0.9982478, 0.03406275, 0.04802014, 356.1332, 174.4626, 0.8674114, 0.90073, -1, 110.1389, 10, 0.01176988
05-02-00-992, 910, 0.006182926, 0.9982045, 0.0344922, 0.04857974, 356.086, 174.3968, 0.9013906, 0.90073, -1, 110.1389, 10, 0.01404823
05-02-01-024, 911, 0.006697722, 0.9981588, 0.03457573, 0.04938429, 356.08, 174.3022, 0.9640548, 0.90073, -1, 110.1389, 10, 0.01076871
05-02-01-057, 912, 0.007001135, 0.9981539, 0.03407947, 0.04978487, 356.139, 174.2556, 0.997525, 0.90073, -1, 110.1389, 10, 0.01465917
05-02-01-089, 913, 0.006991887, 0.9981467, 0.03396261, 0.05000765, 356.1526, 174.2302, 0.9966438, 0.90073, -1, 110.1389, 10, 0.01649288
05-02-01-122, 914, 0.007189737, 0.9981357, 0.03433616, 0.04994534, 356.1109, 174.2361, 1.02127, 0.90073, -1, 110.1389, 10, 0.01285326
05-02-01-153, 915, 0.007598526, 0.9981209, 0.03433843, 0.05017847, 356.1132, 174.2077, 1.069058, 0.90073, -1, 110.1389, 10, 0.01329629
05-02-01-182, 916, 0.007558771, 0.9981049, 0.03384765, 0.05083157, 356.1699, 174.1335, 1.064126, 0.90073, -1, 110.1389, 10, 0.01258068
05-02-01-213, 917, 0.007667173, 0.9980785, 0.03334512, 0.0516591, 356.2289, 174.0388, 1.076693, 0.90073, -1, 110.1389, 10, 0.02070186
05-02-01-244, 918, 0.007711642, 0.9980723, 0.03333865, 0.05177725, 356.2301, 174.025, 1.082198, 0.90073, -1, 110.1389, 10, 0.01352979
05-02-01-278, 919, 0.008227305, 0.9980711, 0.03342145, 0.05166555, 356.2235, 174.0358, 1.141384, 0.90073, -1, 110.1389, 10, 0.01690202
05-02-01-311, 920, 0.008883979, 0.9980903, 0.03393589, 0.05084438, 356.1676, 174.1268, 1.216619, 0.90073, -1, 110.1389, 10, 0.02122991
05-02-01-346, 921, 0.01004315, 0.9981599, 0.03411891, 0.04911178, 356.1511, 174.3212, 1.343911, 0.90073, -1, 110.1389, 10, 0.009395986
05-02-01-377, 922, 0.01068436, 0.9982355, 0.03448677, 0.04714286, 356.1098, 174.5443, 1.411877, 0.90073, -1, 110.1389, 10, 0.02089819
05-02-01-410, 923, 0.01068382, 0.998333, 0.03452937, 0.04499872, 356.1019, 174.7906, 1.403672, 0.90073, -1, 110.1389, 10, 0.004505151
05-02-01-442, 924, 0.0104144, 0.9984097, 0.03512356, 0.04284725, 356.0295, 175.0379, 1.367371, 0.90073, -1, 110.1389, 10, 0.01141496
05-02-01-474, 925, 0.01054852, 0.9984804, 0.03587691, 0.04047839, 355.9406, 175.3082, 1.376935, 0.90073, -1, 110.1389, 10, 0.005655571
05-02-01-503, 926, 0.01091472, 0.9985593, 0.03587046, 0.03838606, 355.9401, 175.5471, 1.410398, 0.90073, -1, 110.1389, 10, 0.01043886
05-02-01-532, 927, 0.01116652, 0.9985904, 0.03634403, 0.0370372, 355.885, 175.7002, 1.435887, 0.90073, -1, 110.1389, 10, 0.007666671
05-02-01-565, 928, 0.01161639, 0.9986438, 0.03707238, 0.03466022, 355.8, 175.9701, 1.480718, 0.90073, -1, 110.1389, 10, 0.009699265
05-02-01-601, 929, 0.01202227, 0.9987343, 0.03701519, 0.03186173, 355.8039, 176.29, 1.51529, 0.90073, -1, 110.1389, 10, 0.007363987
05-02-01-633, 930, 0.01290931, 0.9988638, 0.03604664, 0.02837349, 355.9126, 176.6888, 1.599092, 0.90073, -1, 110.1389, 10, 0.01207983
05-02-01-667, 931, 0.01341818, 0.9989691, 0.03543269, 0.02500324, 355.979, 177.0748, 1.641811, 0.90073, -1, 110.1389, 10, 0.02513246
05-02-01-704, 932, 0.01340671, 0.999089, 0.03549444, 0.0195337, 355.963, 177.7028, 1.618578, 0.90073, -1, 110.1389, 10, 0.01896626
05-02-01-735, 933, 0.01283646, 0.9992048, 0.03563982, 0.01244537, 355.9341, 178.5187, 1.524624, 0.90073, -1, 110.1389, 10, 0.02990977
05-02-01-767, 934, 0.01243369, 0.9992852, 0.03559761, 0.002715869, 355.9242, 179.6374, 1.438645, 0.90073, -1, 110.1389, 10, 0.04201728
05-02-01-801, 935, 0.01194445, 0.9992721, 0.03521913, -0.008498407, 355.9521, 180.9273, 1.336895, 0.90073, -1, 110.1389, 10, 0.05262379
05-02-01-833, 936, 0.01156039, 0.9990488, 0.03584824, -0.02197237, 355.8633, 182.4752, 1.236519, 0.90073, -1, 110.1389, 10, 0.06968488
05-02-01-866, 937, 0.01177322, 0.9985687, 0.03620268, -0.03756747, 355.803, 184.2653, 1.194621, 0.90073, -1, 110.1389, 10, 0.104466
05-02-01-901, 938, 0.01205865, 0.9977704, 0.03555703, -0.05517819, 355.8547, 186.2888, 1.157019, 0.90073, -1, 110.1389, 10, 0.100826
05-02-01-931, 939, 0.01111231, 0.9964659, 0.03473378, -0.07566914, 355.9341, 188.6507, 0.9701862, 0.90073, -1, 110.1389, 10, 0.1077481
05-02-01-962, 940, 0.008810806, 0.9944904, 0.03407411, -0.09874281, 356.014, 191.319, 0.6200415, 0.90073, -1, 110.1389, 10, 0.1327356
05-02-01-990, 941, 0.007594747, 0.9927183, 0.03329307, -0.1155172, 356.1092, 193.2603, 0.4242279, 0.90073, -1, 110.1389, 10, 0.1661178
05-02-02-023, 942, 0.006594005, 0.9895127, 0.03159217, -0.1407944, 356.3088, 196.1884, 0.2384851, 0.90073, -1, 110.1389, 10, 0.128935
05-02-02-059, 943, 0.006118647, 0.9855604, 0.03014314, -0.1665072, 356.4767, 199.1752, 0.1160998, 0.90073, -1, 110.1389, 10, 0.1711243
05-02-02-091, 944, 0.005633278, 0.9808409, 0.02920224, -0.1925272, 356.5915, 202.2109, 359.9889, 0.90073, -1, 110.1389, 10, 0.1736823
05-02-02-124, 945, 0.004971247, 0.9756973, 0.02798582, -0.2172717, 356.7455, 205.112, 359.8588, 0.90073, -1, 110.1389, 10, 0.1525317
05-02-02-156, 946, 0.004200986, 0.9700809, 0.0266357, -0.2412801, 356.9214, 207.9418, 359.7302, 0.90073, -1, 110.1389, 10, 0.1681899
05-02-02-188, 947, 0.003486972, 0.9643337, 0.02482465, -0.2634997, 357.1503, 210.5746, 359.6353, 0.90073, -1, 110.1389, 10, 0.1618223
05-02-02-222, 948, 0.002983952, 0.9582316, 0.02372093, -0.2849924, 357.2969, 213.1371, 359.5525, 0.90073, -1, 110.1389, 10, 0.1481255
05-02-02-255, 949, 0.003035233, 0.9518009, 0.02286811, -0.3058477, 357.3985, 215.6388, 359.5291, 0.90073, -1, 110.1389, 10, 0.1595301
05-02-02-288, 950, 0.001592777, 0.9455528, 0.02290034, -0.3246582, 357.4586, 217.9152, 359.3199, 0.90073, -1, 110.1389, 10, 0.1877101
05-02-02-322, 951, 0.001999618, 0.9386006, 0.01968148, -0.3444382, 357.8037, 220.314, 359.4378, 0.90073, -1, 110.1389, 10, 0.1227121
05-02-02-356, 952, 0.0004620929, 0.9313722, 0.01803554, -0.3636213, 358.0555, 222.6647, 359.2974, 0.90073, -1, 110.1389, 10, 0.1396189
05-02-02-391, 953, 7.628474E-05, 0.9233518, 0.01614717, -0.3836154, 358.2879, 225.1323, 359.2979, 0.90073, -1, 110.1389, 10, 0.06807854
05-02-02-423, 954, -0.00100318, 0.9158279, 0.01439432, -0.4013117, 358.5353, 227.3354, 359.2325, 0.90073, -1, 110.1389, 10, 0.1000685
05-02-02-458, 955, -0.001115686, 0.9090638, 0.0133089, -0.4164428, 358.6667, 229.2339, 359.2484, 0.90073, -1, 110.1389, 10, 0.08261823
05-02-02-493, 956, -0.001391778, 0.9031357, 0.01316307, -0.4291511, 358.7061, 230.8411, 359.2084, 0.90073, -1, 110.1389, 10, 0.08246253
05-02-02-525, 957, -0.001897849, 0.8981699, 0.01279657, -0.4394583, 358.7784, 232.1523, 359.16, 0.90073, -1, 110.1389, 10, 0.0539442
05-02-02-555, 958, -0.002253729, 0.8942657, 0.01208861, -0.4473676, 358.8767, 233.1625, 359.1491, 0.90073, -1, 110.1389, 10, 0.07372569
05-02-02-588, 959, -0.002090538, 0.8911478, 0.01210229, -0.4535469, 358.8727, 233.9557, 359.1573, 0.90073, -1, 110.1389, 10, 0.04716373
05-02-02-625, 960, -0.001690803, 0.8890467, 0.01195702, -0.4576572, 358.8705, 234.4843, 359.2005, 0.90073, -1, 110.1389, 10, 0.01982
05-02-02-657, 961, -0.001222018, 0.8872707, 0.0117438, -0.4610978, 358.8705, 234.9274, 359.2551, 0.90073, -1, 110.1389, 10, 0.02226844
05-02-02-688, 962, -0.0001370246, 0.8866428, 0.01124494, -0.4623182, 358.8647, 235.0834, 359.3902, 0.90073, -1, 110.1389, 10, 0.02775768
05-02-02-721, 963, 0.001367279, 0.8869496, 0.01136837, -0.4617243, 358.7721, 235.0057, 359.5374, 0.90073, -1, 110.1389, 10, 0.02952473
05-02-02-753, 964, 0.003130656, 0.8884643, 0.01154694, -0.4587899, 358.6597, 234.6257, 359.7116, 0.90073, -1, 110.1389, 10, 0.04149665
05-02-02-784, 965, 0.003949141, 0.8907605, 0.01149854, -0.4543103, 358.6206, 234.0478, 359.8044, 0.90073, -1, 110.1389, 10, 0.05259743
05-02-02-813, 966, 0.003771311, 0.8930892, 0.01143756, -0.4497184, 358.635, 233.4578, 359.7965, 0.90073, -1, 110.1389, 10, 0.0614836
05-02-02-844, 967, 0.003797601, 0.8964053, 0.01189566, -0.4430595, 358.5851, 232.6056, 359.7861, 0.90073, -1, 110.1389, 10, 0.05188076
05-02-02-878, 968, 0.003868471, 0.8999753, 0.01292853, -0.4357321, 358.4734, 231.6721, 359.7533, 0.90073, -1, 110.1389, 10, 0.08146175
05-02-02-910, 969, 0.003898281, 0.903447, 0.01340794, -0.4284724, 358.4203, 230.7501, 359.7451, 0.90073, -1, 110.1389, 10, 0.09061946
05-02-02-944, 970, 0.004215329, 0.9065018, 0.01344413, -0.421967, 358.3994, 229.9259, 359.7877, 0.90073, -1, 110.1389, 10, 0.08757622
05-02-02-977, 971, 0.004666131, 0.9090719, 0.01368971, -0.4163882, 358.351, 229.2214, 359.8328, 0.90073, -1, 110.1389, 10, 0.08063168
05-02-03-007, 972, 0.005657315, 0.9111522, 0.01319116, -0.41182, 358.3555, 228.6442, 359.9682, 0.90073, -1, 110.1389, 10, 0.08058757
05-02-03-039, 973, 0.006324925, 0.9133046, 0.01246685, -0.4070371, 358.4, 228.0415, 0.08048747, 0.90073, -1, 110.1389, 10, 0.07350191
05-02-03-069, 974, 0.00607727, 0.9157748, 0.01223684, -0.4014597, 358.4361, 227.3426, 0.07483453, 0.90073, -1, 110.1389, 10, 0.07662921
05-02-03-101, 975, 0.005355739, 0.9181243, 0.01177224, -0.3960815, 358.5182, 226.6707, 0.02916943, 0.90073, -1, 110.1389, 10, 0.09486335
05-02-03-135, 976, 0.004960299, 0.9220915, 0.01118051, -0.3867787, 358.5986, 225.5117, 0.02859513, 0.90073, -1, 110.1389, 10, 0.06658931
05-02-03-166, 977, 0.005059403, 0.9267648, 0.01099787, -0.3754471, 358.6142, 224.1065, 0.06416257, 0.90073, -1, 110.1389, 10, 0.08466958
05-02-03-199, 978, 0.005518074, 0.931272, 0.01163594, -0.3640971, 358.5279, 222.7064, 0.1034207, 0.90073, -1, 110.1389, 10, 0.1110547
05-02-03-233, 979, 0.006148345, 0.9355264, 0.01190597, -0.3530028, 358.4748, 221.3437, 0.1775769, 0.90073, -1, 110.1389, 10, 0.112843
05-02-03-267, 980, 0.007735747, 0.9393217, 0.01161772, -0.3427536, 358.4455, 220.0884, 0.3764988, 0.90073, -1, 110.1389, 10, 0.1072632
05-02-03-311, 981, 0.00886937, 0.9441856, 0.01197848, -0.3290769, 358.3693, 218.4227, 0.5081385, 0.90073, -1, 110.1389, 10, 0.1121164
05-02-03-344, 982, 0.009886323, 0.9474505, 0.01250637, -0.319505, 358.28, 217.2617, 0.6157555, 0.90073, -1, 110.1389, 10, 0.08839159
05-02-03-379, 983, 0.01165243, 0.9501382, 0.01294269, -0.3113427, 358.1748, 216.2732, 0.8073677, 0.90073, -1, 110.1389, 10, 0.09873012
05-02-03-411, 984, 0.01290555, 0.952048, 0.01317308, -0.3053925, 358.1109, 215.5542, 0.9475135, 0.90073, -1, 110.1389, 10, 0.08901176
05-02-03-446, 985, 0.01415835, 0.953887, 0.013124, -0.2995445, 358.0791, 214.8488, 1.097812, 0.90073, -1, 110.1389, 10, 0.07545788
05-02-03-479, 986, 0.01560764, 0.9556277, 0.01317248, -0.2938682, 358.0316, 214.1649, 1.266413, 0.90073, -1, 110.1389, 10, 0.08230455
05-02-03-511, 987, 0.01650694, 0.9574062, 0.01258013, -0.2879979, 358.0747, 213.4602, 1.396743, 0.90073, -1, 110.1389, 10, 0.07498976
05-02-03-546, 988, 0.01569166, 0.959745, 0.01311877, -0.2801271, 358.0531, 212.5204, 1.3055, 0.90073, -1, 110.1389, 10, 0.09687864
05-02-03-578, 989, 0.01450878, 0.9621343, 0.01536715, -0.2717553, 357.8534, 211.5237, 1.121942, 0.90073, -1, 110.1389, 10, 0.06463816
