Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
02-36-03-504, 171, 0.002808205, 0.9771746, 0.08992928, -0.1924437, 349.8146, 202.4335, 358.3043, 1.777778, -1, 110.0686, 10, 0.1686812
02-36-03-533, 172, 0.006250386, 0.9771035, 0.08528962, -0.1948217, 350.264, 202.6564, 358.7781, 1.777778, -1, 110.0686, 10, 0.1352043
02-36-03-565, 173, 0.01096043, 0.9769368, 0.07939351, -0.1979167, 350.8242, 202.9516, 359.4189, 1.777778, -1, 110.0686, 10, 0.07651
02-36-03-598, 174, 0.01371869, 0.9767826, 0.0748672, -0.2002563, 351.2715, 203.1861, 359.8154, 1.777778, -1, 110.0686, 10, 0.08830906
02-36-03-629, 175, 0.014964, 0.9766399, 0.07238916, -0.2017681, 351.5217, 203.3454, 0.0009986225, 1.777778, -1, 110.0686, 10, 0.06140716
02-36-03-659, 176, 0.0146237, 0.9765778, 0.07166403, -0.2023522, 351.6112, 203.4145, 359.9745, 1.777778, -1, 110.0686, 10, 0.0340881
02-36-03-689, 177, 0.01321126, 0.9766606, 0.07257245, -0.2017245, 351.5418, 203.355, 359.7988, 1.777778, -1, 110.0686, 10, 0.02100978
02-36-03-719, 178, 0.01140773, 0.9767444, 0.07382577, -0.2009727, 351.4424, 203.2856, 359.5719, 1.777778, -1, 110.0686, 10, 0.0102164
02-36-03-751, 179, 0.009987619, 0.9765719, 0.07594404, -0.2010973, 351.2371, 203.3206, 359.3601, 1.777778, -1, 110.0686, 10, 0.01516998
02-36-03-783, 180, 0.009462861, 0.9764841, 0.07743967, -0.2009789, 351.0808, 203.3175, 359.2665, 1.777778, -1, 110.0686, 10, 0.03083005
02-36-03-813, 181, 0.009659369, 0.9762367, 0.07904106, -0.201547, 350.8965, 203.39, 359.2455, 1.777778, -1, 110.0686, 10, 0.02713174
02-36-03-842, 182, 0.01019689, 0.9759945, 0.07977408, -0.2024025, 350.802, 203.4898, 359.2809, 1.777778, -1, 110.0686, 10, 0.0344874
02-36-03-874, 183, 0.01122286, 0.9758252, 0.08015124, -0.2030148, 350.736, 203.5549, 359.3823, 1.777778, -1, 110.0686, 10, 0.01724639
02-36-03-906, 184, 0.01192444, 0.9755888, 0.08074239, -0.203875, 350.6535, 203.653, 359.4393, 1.777778, -1, 110.0686, 10, 0.01783906
02-36-03-937, 185, 0.01252601, 0.9755585, 0.08106988, -0.2038541, 350.6024, 203.6467, 359.4998, 1.777778, -1, 110.0686, 10, 0.01039678
02-36-03-966, 186, 0.01291819, 0.9757828, 0.08067968, -0.2029088, 350.6367, 203.5297, 359.5627, 1.777778, -1, 110.0686, 10, 0.01000783
02-36-04-002, 187, 0.01367145, 0.9760699, 0.08070506, -0.2014631, 350.6157, 203.3522, 359.6615, 1.777778, -1, 110.0686, 10, 0.01009235
02-36-04-032, 188, 0.01407667, 0.9762172, 0.08124587, -0.2005019, 350.545, 203.2372, 359.704, 1.777778, -1, 110.0686, 10, 0.02123214
02-36-04-066, 189, 0.01522158, 0.9763221, 0.08183108, -0.1996678, 350.4525, 203.1307, 359.8283, 1.777778, -1, 110.0686, 10, 0.01683689
02-36-04-100, 190, 0.01753099, 0.9764476, 0.08227181, -0.1986809, 350.3497, 202.9947, 0.08976411, 1.777778, -1, 110.0686, 10, 0.03278465
02-36-04-132, 191, 0.0204501, 0.9764363, 0.08303883, -0.1981376, 350.1966, 202.9063, 0.408774, 1.777778, -1, 110.0686, 10, 0.04128357
02-36-04-162, 192, 0.02410999, 0.9765094, 0.08438321, -0.1967931, 349.9626, 202.7172, 0.8073739, 1.777778, -1, 110.0686, 10, 0.06444783
02-36-04-197, 193, 0.02820961, 0.9768207, 0.08494729, -0.1944467, 349.8092, 202.4018, 1.285245, 1.777778, -1, 110.0686, 10, 0.07972975
02-36-04-231, 194, 0.03512688, 0.9769353, 0.08691847, -0.1918562, 349.4376, 202.0312, 2.056776, 1.777778, -1, 110.0686, 10, 0.1046465
02-36-04-261, 195, 0.04341484, 0.9769747, 0.08873459, -0.1891075, 349.0587, 201.6232, 2.993283, 1.777778, -1, 110.0686, 10, 0.1042324
02-36-04-290, 196, 0.0525083, 0.9768834, 0.09026476, -0.1865319, 348.7, 201.2217, 4.029885, 1.777778, -1, 110.0686, 10, 0.1576377
02-36-04-322, 197, 0.05970996, 0.976209, 0.09401597, -0.1860423, 348.1251, 201.0819, 4.782952, 1.777778, -1, 110.0686, 10, 0.1909133
02-36-04-354, 198, 0.06797159, 0.9755203, 0.1004227, -0.1834536, 347.24, 200.6704, 5.635215, 1.777778, -1, 110.0686, 10, 0.1394197
02-36-04-387, 199, 0.07333247, 0.975161, 0.1080503, -0.1789093, 346.2921, 200.0506, 6.166568, 1.777778, -1, 110.0686, 10, 0.2151241
02-36-04-418, 200, 0.07539036, 0.9751552, 0.1169837, -0.1723471, 345.2773, 199.2265, 6.334545, 1.777778, -1, 110.0686, 10, 0.224441
02-36-04-451, 201, 0.07433733, 0.9757224, 0.1249437, -0.1637954, 344.4444, 198.2105, 6.205465, 1.777778, -1, 110.0686, 10, 0.2597746
02-36-04-482, 202, 0.06855144, 0.9765137, 0.1328888, -0.1551199, 343.6919, 197.2577, 5.539945, 1.777778, -1, 110.0686, 10, 0.2440599
02-36-04-515, 203, 0.05903717, 0.9772545, 0.1406392, -0.1473399, 343.0056, 196.4849, 4.434621, 1.777778, -1, 110.0686, 10, 0.2416686
02-36-04-546, 204, 0.05272404, 0.9778966, 0.1450406, -0.1410732, 342.6298, 195.847, 3.736415, 1.777778, -1, 110.0686, 10, 0.2822987
02-36-04-576, 205, 0.04598187, 0.9785925, 0.1519999, -0.1309142, 341.969, 194.7591, 3.026031, 1.777778, -1, 110.0686, 10, 0.1803263
02-36-04-607, 206, 0.04071939, 0.9792175, 0.1577625, -0.1207726, 341.4094, 193.65, 2.517919, 1.777778, -1, 110.0686, 10, 0.2528652
02-36-04-641, 207, 0.03913332, 0.9798567, 0.1617524, -0.1103889, 340.9964, 192.4397, 2.484028, 1.777778, -1, 110.0686, 10, 0.2623405
02-36-04-674, 208, 0.04149715, 0.9800665, 0.1659491, -0.1010372, 340.5085, 191.2725, 2.906838, 1.777778, -1, 110.0686, 10, 0.2247373
02-36-04-704, 209, 0.04590303, 0.9799011, 0.1704308, -0.09295223, 339.968, 190.2093, 3.556324, 1.777778, -1, 110.0686, 10, 0.227652
02-36-04-733, 210, 0.05048891, 0.9797162, 0.1728707, -0.08787862, 339.6593, 189.4988, 4.192348, 1.777778, -1, 110.0686, 10, 0.2081735
02-36-04-763, 211, 0.05851941, 0.9794213, 0.1760943, -0.07937346, 339.2537, 188.2922, 5.31814, 1.777778, -1, 110.0686, 10, 0.1456287
02-36-04-793, 212, 0.06628532, 0.9788998, 0.1794976, -0.07170825, 338.8429, 187.182, 6.404647, 1.777778, -1, 110.0686, 10, 0.1948394
02-36-04-825, 213, 0.06822985, 0.9786229, 0.1825869, -0.0656056, 338.5112, 186.3857, 6.76351, 1.777778, -1, 110.0686, 10, 0.1896391
02-36-04-855, 214, 0.065945, 0.9788018, 0.183625, -0.06229147, 338.4273, 186.032, 6.558545, 1.777778, -1, 110.0686, 10, 0.1289015
02-36-04-887, 215, 0.06425823, 0.9791008, 0.1841023, -0.057783, 338.4117, 185.5228, 6.456121, 1.777778, -1, 110.0686, 10, 0.07659621
02-36-04-918, 216, 0.06390262, 0.9792869, 0.1843165, -0.05423169, 338.4121, 185.1001, 6.494042, 1.777778, -1, 110.0686, 10, 0.08675656
02-36-04-949, 217, 0.06296119, 0.9797778, 0.1825444, -0.05243155, 338.635, 184.9129, 6.426322, 1.777778, -1, 110.0686, 10, 0.07526244
02-36-04-978, 218, 0.05880649, 0.9806427, 0.179451, -0.05175946, 339.02, 184.9403, 5.948231, 1.777778, -1, 110.0686, 10, 0.06683289
02-36-05-009, 219, 0.05596655, 0.9811593, 0.1769806, -0.05359311, 339.3112, 185.235, 5.573182, 1.777778, -1, 110.0686, 10, 0.06974255
02-36-05-039, 220, 0.05494872, 0.9817057, 0.1736074, -0.0556327, 339.6975, 185.5159, 5.418945, 1.777778, -1, 110.0686, 10, 0.04098191
02-36-05-070, 221, 0.0548685, 0.9820229, 0.1710021, -0.05812721, 339.9869, 185.8273, 5.366862, 1.777778, -1, 110.0686, 10, 0.0522626
02-36-05-103, 222, 0.0557512, 0.9822428, 0.1687064, -0.06024108, 340.2365, 186.071, 5.43861, 1.777778, -1, 110.0686, 10, 0.04483677
02-36-05-134, 223, 0.05783676, 0.982457, 0.1665372, -0.06081498, 340.4721, 186.1049, 5.686657, 1.777778, -1, 110.0686, 10, 0.02952737
02-36-05-166, 224, 0.06220572, 0.982384, 0.165842, -0.05957031, 340.5337, 185.869, 6.238842, 1.777778, -1, 110.0686, 10, 0.02551557
02-36-05-197, 225, 0.06637479, 0.982332, 0.1647749, -0.0588856, 340.6375, 185.707, 6.756664, 1.777778, -1, 110.0686, 10, 0.0115385
02-36-05-232, 226, 0.06649059, 0.982614, 0.1630315, -0.05890273, 340.8388, 185.7158, 6.776721, 1.777778, -1, 110.0686, 10, 0.0242106
02-36-05-264, 227, 0.06392632, 0.9828951, 0.16222, -0.05929064, 340.9453, 185.8179, 6.465164, 1.777778, -1, 110.0686, 10, 0.02630378
02-36-05-297, 228, 0.06257977, 0.9831077, 0.1615276, -0.0590927, 341.0348, 185.8245, 6.310825, 1.777778, -1, 110.0686, 10, 0.02083511
02-36-05-333, 229, 0.06354992, 0.9832011, 0.1608428, -0.05836556, 341.1132, 185.7216, 6.443992, 1.777778, -1, 110.0686, 10, 0.03019245
02-36-05-365, 230, 0.06543458, 0.9832051, 0.1601678, -0.05807214, 341.1825, 185.6526, 6.677687, 1.777778, -1, 110.0686, 10, 0.01530739
02-36-05-397, 231, 0.06732126, 0.9830163, 0.1604559, -0.05831622, 341.1366, 185.6429, 6.897371, 1.777778, -1, 110.0686, 10, 0.009169984
02-36-05-432, 232, 0.06817467, 0.9827777, 0.1615315, -0.05837753, 341.0066, 185.6274, 6.99433, 1.777778, -1, 110.0686, 10, 0.01882685
02-36-05-465, 233, 0.06753674, 0.9828067, 0.1619679, -0.0574131, 340.9665, 185.5224, 6.93567, 1.777778, -1, 110.0686, 10, 0.01474491
02-36-05-498, 234, 0.06711776, 0.9828131, 0.1626991, -0.05570136, 340.8961, 185.3222, 6.917274, 1.777778, -1, 110.0686, 10, 0.0222294
02-36-05-529, 235, 0.06664994, 0.9827335, 0.1638269, -0.05434553, 340.7773, 185.1633, 6.884904, 1.777778, -1, 110.0686, 10, 0.02084002
02-36-05-562, 236, 0.06600542, 0.9827034, 0.1645408, -0.0535125, 340.7037, 185.0727, 6.822329, 1.777778, -1, 110.0686, 10, 0.02120997
02-36-05-593, 237, 0.06600987, 0.9825349, 0.1656458, -0.05319234, 340.5777, 185.0282, 6.826053, 1.777778, -1, 110.0686, 10, 0.01284733
02-36-05-624, 238, 0.06623915, 0.9823727, 0.1665789, -0.05298884, 340.4697, 184.9939, 6.854971, 1.777778, -1, 110.0686, 10, 0.01571142
02-36-05-653, 239, 0.06590924, 0.982324, 0.1669412, -0.05316211, 340.4282, 185.0195, 6.810761, 1.777778, -1, 110.0686, 10, 0.01575009
02-36-05-684, 240, 0.06583895, 0.9823066, 0.167137, -0.05295585, 340.4072, 184.9951, 6.805999, 1.777778, -1, 110.0686, 10, 0.007810806
02-36-05-720, 241, 0.06594787, 0.9823105, 0.1671071, -0.05284192, 340.4109, 184.9794, 6.821505, 1.777778, -1, 110.0686, 10, 0.002109193
02-36-05-751, 242, 0.06636316, 0.9822822, 0.1670455, -0.05304166, 340.4146, 184.9951, 6.867406, 1.777778, -1, 110.0686, 10, 0.003281261
02-36-05-783, 243, 0.06643351, 0.9822574, 0.1669945, -0.05357127, 340.4164, 185.0574, 6.865086, 1.777778, -1, 110.0686, 10, 0.005051232
02-36-05-815, 244, 0.06633513, 0.9822575, 0.1668535, -0.05412688, 340.4294, 185.1267, 6.842263, 1.777778, -1, 110.0686, 10, 0.007448412
02-36-05-846, 245, 0.06667802, 0.9822413, 0.1667021, -0.05446554, 340.4429, 185.161, 6.876901, 1.777778, -1, 110.0686, 10, 0.006521898
02-36-05-876, 246, 0.06668431, 0.9822081, 0.1667434, -0.05492884, 340.4348, 185.2162, 6.867993, 1.777778, -1, 110.0686, 10, 0.01289102
02-36-05-910, 247, 0.06618533, 0.9821906, 0.1668771, -0.05543606, 340.4184, 185.2865, 6.79725, 1.777778, -1, 110.0686, 10, 0.006716124
02-36-05-941, 248, 0.06559612, 0.982236, 0.1667074, -0.05584143, 340.4385, 185.3482, 6.718768, 1.777778, -1, 110.0686, 10, 0.008480269
02-36-05-972, 249, 0.06535596, 0.9822606, 0.1665978, -0.05601704, 340.4514, 185.3748, 6.686713, 1.777778, -1, 110.0686, 10, 0.009801594
02-36-06-001, 250, 0.06474495, 0.9823675, 0.1660654, -0.05643257, 340.5137, 185.4399, 6.60673, 1.777778, -1, 110.0686, 10, 0.02286364
02-36-06-033, 251, 0.06435531, 0.9824467, 0.1655916, -0.05688922, 340.5677, 185.505, 6.552341, 1.777778, -1, 110.0686, 10, 0.02615728
02-36-06-064, 252, 0.06403475, 0.9824679, 0.1653102, -0.05769579, 340.5968, 185.6096, 6.498471, 1.777778, -1, 110.0686, 10, 0.01590296
02-36-06-096, 253, 0.06365081, 0.9824213, 0.1653381, -0.05882496, 340.5884, 185.7525, 6.429299, 1.777778, -1, 110.0686, 10, 0.01920419
02-36-06-130, 254, 0.06301599, 0.9824354, 0.1650836, -0.05997527, 340.6142, 185.9045, 6.330768, 1.777778, -1, 110.0686, 10, 0.02285061
02-36-06-160, 255, 0.06252061, 0.9824973, 0.1647434, -0.06041462, 340.6539, 185.9688, 6.263878, 1.777778, -1, 110.0686, 10, 0.02752004
02-36-06-188, 256, 0.06189887, 0.9825203, 0.1647708, -0.06060455, 340.6533, 186.004, 6.185421, 1.777778, -1, 110.0686, 10, 0.02141319
02-36-06-220, 257, 0.06117615, 0.9824355, 0.1653273, -0.06119604, 340.5895, 186.0872, 6.084377, 1.777778, -1, 110.0686, 10, 0.0160078
02-36-06-254, 258, 0.06011817, 0.9824231, 0.1654466, -0.06211361, 340.5767, 186.2182, 5.938337, 1.777778, -1, 110.0686, 10, 0.01391205
02-36-06-286, 259, 0.05927267, 0.9824281, 0.1655384, -0.06260066, 340.5685, 186.2935, 5.82666, 1.777778, -1, 110.0686, 10, 0.01696431
02-36-06-318, 260, 0.05940918, 0.9823687, 0.1657357, -0.06288087, 340.543, 186.3235, 5.836345, 1.777778, -1, 110.0686, 10, 0.01187836
02-36-06-351, 261, 0.05924419, 0.9823419, 0.165814, -0.06324866, 340.5329, 186.3707, 5.808667, 1.777778, -1, 110.0686, 10, 0.01180392
02-36-06-383, 262, 0.05854134, 0.9823164, 0.1660556, -0.06366371, 340.507, 186.4339, 5.714773, 1.777778, -1, 110.0686, 10, 0.01061339
02-36-06-418, 263, 0.0581547, 0.9824022, 0.1655624, -0.06397638, 340.5649, 186.4812, 5.664466, 1.777778, -1, 110.0686, 10, 0.01027707
02-36-06-447, 264, 0.05859332, 0.9823314, 0.1656695, -0.06438561, 340.5472, 186.5208, 5.708088, 1.777778, -1, 110.0686, 10, 0.007933864
02-36-06-477, 265, 0.05864201, 0.9822447, 0.1660217, -0.06475542, 340.5039, 186.5628, 5.704571, 1.777778, -1, 110.0686, 10, 0.009098936
02-36-06-509, 266, 0.05865837, 0.9822641, 0.1658077, -0.0649944, 340.5272, 186.592, 5.7027, 1.777778, -1, 110.0686, 10, 0.005835339
02-36-06-541, 267, 0.05894727, 0.9822297, 0.1658726, -0.06508747, 340.5172, 186.5969, 5.735071, 1.777778, -1, 110.0686, 10, 0.00642269
02-36-06-574, 268, 0.0592762, 0.9822735, 0.1656976, -0.06457092, 340.5384, 186.529, 5.78595, 1.777778, -1, 110.0686, 10, 0.009048221
02-36-06-608, 269, 0.05926439, 0.9823295, 0.1655769, -0.06403641, 340.5556, 186.4656, 5.796084, 1.777778, -1, 110.0686, 10, 0.004362163
02-36-06-641, 270, 0.05971257, 0.9823381, 0.1655665, -0.0635149, 340.5569, 186.394, 5.860504, 1.777778, -1, 110.0686, 10, 0.008533166
02-36-06-674, 271, 0.06007329, 0.9823005, 0.1658865, -0.06291684, 340.5211, 186.3136, 5.91447, 1.777778, -1, 110.0686, 10, 0.007870649
02-36-06-706, 272, 0.06069032, 0.9822063, 0.1663732, -0.06251017, 340.4631, 186.2501, 5.994522, 1.777778, -1, 110.0686, 10, 0.01030456
02-36-06-743, 273, 0.06118071, 0.9822469, 0.1662928, -0.06160183, 340.4749, 186.1315, 6.072356, 1.777778, -1, 110.0686, 10, 0.01336289
02-36-06-775, 274, 0.06160576, 0.9822584, 0.1664458, -0.06057131, 340.461, 185.9986, 6.143849, 1.777778, -1, 110.0686, 10, 0.01461961
02-36-06-808, 275, 0.06195469, 0.9821879, 0.1670061, -0.05981309, 340.3986, 185.8979, 6.198975, 1.777778, -1, 110.0686, 10, 0.01374514
02-36-06-843, 276, 0.06190973, 0.9821783, 0.1672496, -0.0593342, 340.3737, 185.8403, 6.202485, 1.777778, -1, 110.0686, 10, 0.01366887
02-36-06-876, 277, 0.06211608, 0.982168, 0.1672467, -0.05929771, 340.373, 185.8317, 6.228002, 1.777778, -1, 110.0686, 10, 0.011804
02-36-06-910, 278, 0.06252613, 0.9821262, 0.1674073, -0.05910531, 340.3532, 185.7994, 6.280529, 1.777778, -1, 110.0686, 10, 0.006323022
02-36-06-942, 279, 0.06264446, 0.9821063, 0.1674115, -0.05929881, 340.3507, 185.8201, 6.290701, 1.777778, -1, 110.0686, 10, 0.01110883
02-36-06-978, 280, 0.06257764, 0.9820648, 0.1674629, -0.05990768, 340.3413, 185.8943, 6.269866, 1.777778, -1, 110.0686, 10, 0.007442359
02-36-07-011, 281, 0.06286741, 0.9820451, 0.1672699, -0.0604652, 340.3584, 185.956, 6.293878, 1.777778, -1, 110.0686, 10, 0.01000936
02-36-07-043, 282, 0.06272795, 0.9820417, 0.1672021, -0.06085053, 340.3647, 186.0054, 6.269459, 1.777778, -1, 110.0686, 10, 0.007381898
02-36-07-077, 283, 0.06270706, 0.9820649, 0.1670673, -0.06086766, 340.3803, 186.0085, 6.267167, 1.777778, -1, 110.0686, 10, 0.01272693
02-36-07-107, 284, 0.06243883, 0.982106, 0.166803, -0.06120345, 340.4105, 186.0555, 6.229185, 1.777778, -1, 110.0686, 10, 0.007487423
02-36-07-142, 285, 0.06249738, 0.9820921, 0.1666527, -0.06177388, 340.4239, 186.1234, 6.225085, 1.777778, -1, 110.0686, 10, 0.007134438
02-36-07-175, 286, 0.06297334, 0.9820644, 0.1665764, -0.06193793, 340.4288, 186.1336, 6.279104, 1.777778, -1, 110.0686, 10, 0.005014063
02-36-07-208, 287, 0.06298257, 0.9819797, 0.1669542, -0.06225238, 340.3829, 186.1694, 6.27207, 1.777778, -1, 110.0686, 10, 0.005227749
02-36-07-241, 288, 0.06297543, 0.9819572, 0.1671112, -0.06219361, 340.3651, 186.1618, 6.271741, 1.777778, -1, 110.0686, 10, 0.00258085
02-36-07-273, 289, 0.06288787, 0.9819564, 0.1672952, -0.06179922, 340.3468, 186.1155, 6.268603, 1.777778, -1, 110.0686, 10, 0.005003591
02-36-07-303, 290, 0.06265638, 0.9819686, 0.1675306, -0.06119969, 340.3247, 186.0473, 6.25225, 1.777778, -1, 110.0686, 10, 0.003172902
02-36-07-333, 291, 0.06284551, 0.9819972, 0.1673736, -0.06097625, 340.3432, 186.0173, 6.280236, 1.777778, -1, 110.0686, 10, 0.006066361
02-36-07-365, 292, 0.0635171, 0.981997, 0.1672708, -0.06056407, 340.3537, 185.9544, 6.369764, 1.777778, -1, 110.0686, 10, 0.01097497
02-36-07-396, 293, 0.06436649, 0.9819946, 0.167128, -0.06009848, 340.3682, 185.8817, 6.481875, 1.777778, -1, 110.0686, 10, 0.01156057
02-36-07-431, 294, 0.06597351, 0.9818848, 0.1673629, -0.05949318, 340.3355, 185.7746, 6.686306, 1.777778, -1, 110.0686, 10, 0.01564904
02-36-07-461, 295, 0.06693712, 0.9817196, 0.1680987, -0.05906782, 340.2474, 185.6998, 6.808052, 1.777778, -1, 110.0686, 10, 0.009639499
02-36-07-494, 296, 0.06827464, 0.9815188, 0.1689313, -0.05849549, 340.1471, 185.5987, 6.977651, 1.777778, -1, 110.0686, 10, 0.02545769
02-36-07-523, 297, 0.06951386, 0.9813346, 0.1696425, -0.05806603, 340.0607, 185.5171, 7.133149, 1.777778, -1, 110.0686, 10, 0.01921751
02-36-07-557, 298, 0.07003437, 0.9812309, 0.1701667, -0.05765809, 339.9999, 185.4541, 7.202591, 1.777778, -1, 110.0686, 10, 0.02605591
02-36-07-589, 299, 0.07040448, 0.9811928, 0.1704123, -0.05712709, 339.9733, 185.3811, 7.25752, 1.777778, -1, 110.0686, 10, 0.01210334
02-36-07-619, 300, 0.0711722, 0.9811528, 0.1704252, -0.05682337, 339.9698, 185.3283, 7.356233, 1.777778, -1, 110.0686, 10, 0.02166729
02-36-07-651, 301, 0.07208468, 0.9810869, 0.1705428, -0.05645858, 339.954, 185.2645, 7.473352, 1.777778, -1, 110.0686, 10, 0.01716977
02-36-07-680, 302, 0.07260333, 0.9810491, 0.170566, -0.05638022, 339.9492, 185.2439, 7.537339, 1.777778, -1, 110.0686, 10, 0.01132667
02-36-07-711, 303, 0.07333798, 0.9810577, 0.1700956, -0.05669961, 339.9973, 185.2696, 7.620338, 1.777778, -1, 110.0686, 10, 0.00478261
02-36-07-741, 304, 0.07448594, 0.9810033, 0.1696816, -0.05738083, 340.0339, 185.3297, 7.745281, 1.777778, -1, 110.0686, 10, 0.01170251
02-36-07-771, 305, 0.07534338, 0.9809087, 0.1696352, -0.05801239, 340.0296, 185.3877, 7.83527, 1.777778, -1, 110.0686, 10, 0.006075157
02-36-07-799, 306, 0.07649472, 0.9808095, 0.1694822, -0.05862759, 340.036, 185.4381, 7.96128, 1.777778, -1, 110.0686, 10, 0.008026734
02-36-07-829, 307, 0.0772963, 0.9807515, 0.1694125, -0.05874803, 340.0387, 185.4361, 8.055377, 1.777778, -1, 110.0686, 10, 0.006269718
02-36-07-862, 308, 0.07753583, 0.9806409, 0.1700277, -0.0585, 339.968, 185.3972, 8.087644, 1.777778, -1, 110.0686, 10, 0.01591261
02-36-07-894, 309, 0.07696093, 0.9806137, 0.1705805, -0.0581046, 339.9103, 185.3582, 8.025234, 1.777778, -1, 110.0686, 10, 0.01597495
02-36-07-929, 310, 0.0765767, 0.9806505, 0.1707473, -0.05749852, 339.898, 185.2925, 7.991347, 1.777778, -1, 110.0686, 10, 0.00491003
02-36-07-962, 311, 0.07670617, 0.9806699, 0.1706311, -0.05733881, 339.912, 185.2714, 8.010632, 1.777778, -1, 110.0686, 10, 0.006421619
02-36-07-996, 312, 0.07676584, 0.9807454, 0.1702494, -0.05710246, 339.9579, 185.2443, 8.023849, 1.777778, -1, 110.0686, 10, 0.001693653
02-36-08-027, 313, 0.07649969, 0.980852, 0.1696877, -0.05729958, 340.0229, 185.2774, 7.989208, 1.777778, -1, 110.0686, 10, 0.00766356
02-36-08-057, 314, 0.07649148, 0.9809432, 0.1689517, -0.05792055, 340.1033, 185.3569, 7.977263, 1.777778, -1, 110.0686, 10, 0.002847923
02-36-08-087, 315, 0.07659326, 0.9810234, 0.1683446, -0.05819568, 340.171, 185.3918, 7.985505, 1.777778, -1, 110.0686, 10, 0.01238845
02-36-08-120, 316, 0.0761375, 0.9811379, 0.1678391, -0.05832315, 340.2311, 185.42, 7.929554, 1.777778, -1, 110.0686, 10, 0.01449408
02-36-08-153, 317, 0.07581007, 0.9811958, 0.1674918, -0.05877284, 340.2696, 185.483, 7.881917, 1.777778, -1, 110.0686, 10, 0.01097518
02-36-08-181, 318, 0.07476177, 0.9812661, 0.167392, -0.0592235, 340.2834, 185.5594, 7.746945, 1.777778, -1, 110.0686, 10, 0.01845777
02-36-08-212, 319, 0.07336304, 0.9813344, 0.1675002, -0.0595338, 340.2764, 185.6251, 7.572144, 1.777778, -1, 110.0686, 10, 0.009986475
02-36-08-242, 320, 0.0725897, 0.9814432, 0.1672377, -0.0594273, 340.3121, 185.63, 7.482355, 1.777778, -1, 110.0686, 10, 0.02521439
02-36-08-276, 321, 0.07157785, 0.9815916, 0.1667719, -0.05951215, 340.3713, 185.664, 7.360701, 1.777778, -1, 110.0686, 10, 0.02061336
02-36-08-307, 322, 0.07125854, 0.98171, 0.1660445, -0.05997428, 340.4541, 185.7302, 7.315406, 1.777778, -1, 110.0686, 10, 0.01683596
02-36-08-341, 323, 0.07095464, 0.9818282, 0.1653125, -0.06042108, 340.5374, 185.7942, 7.272417, 1.777778, -1, 110.0686, 10, 0.02550079
02-36-08-372, 324, 0.07095005, 0.9817939, 0.165214, -0.06124612, 340.5428, 185.8937, 7.255356, 1.777778, -1, 110.0686, 10, 0.01280423
02-36-08-407, 325, 0.07047454, 0.9817916, 0.165307, -0.06158199, 340.5324, 185.9431, 7.191106, 1.777778, -1, 110.0686, 10, 0.01721857
02-36-08-439, 326, 0.06956914, 0.9818413, 0.1654269, -0.06149665, 340.5246, 185.9508, 7.083816, 1.777778, -1, 110.0686, 10, 0.01282712
02-36-08-470, 327, 0.06898181, 0.9818714, 0.1657296, -0.06085894, 340.4976, 185.8848, 7.025286, 1.777778, -1, 110.0686, 10, 0.006492286
02-36-08-502, 328, 0.06848949, 0.9819219, 0.1658602, -0.06024114, 340.4898, 185.8202, 6.97842, 1.777778, -1, 110.0686, 10, 0.006411633
02-36-08-535, 329, 0.06837562, 0.9819086, 0.1660801, -0.05998223, 340.4668, 185.7904, 6.969253, 1.777778, -1, 110.0686, 10, 0.006231382
02-36-08-566, 330, 0.06877101, 0.9818814, 0.1660203, -0.06013987, 340.4702, 185.8014, 7.013666, 1.777778, -1, 110.0686, 10, 0.007008252
02-36-08-596, 331, 0.06956278, 0.9817712, 0.1663618, -0.06008392, 340.4264, 185.7765, 7.108539, 1.777778, -1, 110.0686, 10, 0.008065389
02-36-08-626, 332, 0.07009425, 0.981728, 0.1664236, -0.06000115, 340.4167, 185.7553, 7.17379, 1.777778, -1, 110.0686, 10, 0.01267123
02-36-08-656, 333, 0.07046673, 0.9817152, 0.1666082, -0.05925786, 340.3986, 185.6575, 7.233151, 1.777778, -1, 110.0686, 10, 0.01358739
02-36-08-685, 334, 0.07049784, 0.981757, 0.1665667, -0.05864044, 340.4077, 185.5831, 7.249755, 1.777778, -1, 110.0686, 10, 0.0156826
02-36-08-714, 335, 0.07040675, 0.9818042, 0.1665267, -0.05807128, 340.4171, 185.517, 7.250684, 1.777778, -1, 110.0686, 10, 0.008783565
02-36-08-743, 336, 0.07102179, 0.9817642, 0.1666445, -0.05765903, 340.403, 185.4542, 7.332605, 1.777778, -1, 110.0686, 10, 0.01360539
02-36-08-773, 337, 0.0711229, 0.9817237, 0.1668155, -0.05773051, 340.3821, 185.4597, 7.342715, 1.777778, -1, 110.0686, 10, 0.01172506
02-36-08-803, 338, 0.0717694, 0.981599, 0.1671349, -0.05812546, 340.3385, 185.4917, 7.411138, 1.777778, -1, 110.0686, 10, 0.01220109
02-36-08-832, 339, 0.07238281, 0.9814005, 0.1677673, -0.05888984, 340.256, 185.5667, 7.466892, 1.777778, -1, 110.0686, 10, 0.010632
02-36-08-862, 340, 0.07223038, 0.9814025, 0.1676818, -0.05928556, 340.2637, 185.6178, 7.440647, 1.777778, -1, 110.0686, 10, 0.007775739
