Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
03-51-36-552, 178, -0.06153817, 0.9672987, -0.04090995, -0.2426367, 6.258085, 207.8497, 354.2727, 1.777778, -1, 110.0686, 10, 0
03-51-36-586, 179, -0.03229593, 0.973235, -0.0110957, -0.2272608, 2.078954, 206.2271, 356.6831, 1.777778, -1, 110.0686, 10, 0
03-51-36-623, 180, -0.008361704, 0.9781093, 0.01723724, -0.2072079, 358.2663, 203.9424, 358.6528, 1.777778, -1, 110.0686, 10, 0
03-51-36-663, 181, 0.0185684, 0.9827983, 0.05501276, -0.1753179, 353.4169, 200.1717, 0.9925707, 1.777778, -1, 110.0686, 10, 0
03-51-36-709, 182, 0.03694798, 0.985569, 0.08721028, -0.1402961, 349.498, 195.9442, 2.819112, 1.777778, -1, 110.0686, 10, 0
03-51-36-742, 183, 0.04623326, 0.9874237, 0.1038115, -0.1099095, 347.5742, 192.2649, 4.021258, 1.777778, -1, 110.0686, 10, 0
03-51-36-792, 184, 0.0474019, 0.9909157, 0.1063503, -0.06729673, 347.4584, 187.256, 4.679103, 1.777778, -1, 110.0686, 10, 0
03-51-36-832, 185, 0.04273328, 0.9944, 0.09181505, -0.03020947, 349.3282, 183.0469, 4.636779, 1.777778, -1, 110.0686, 10, 0
03-51-36-865, 186, 0.04054251, 0.9965572, 0.07166515, -0.009709155, 351.7424, 180.784, 4.602718, 1.777778, -1, 110.0686, 10, 0
03-51-36-897, 187, 0.03962972, 0.9982415, 0.04357207, 0.006689846, 355.04, 179.0332, 4.588718, 1.777778, -1, 110.0686, 10, 0
03-51-36-936, 188, 0.03818707, 0.9989851, 0.01179221, 0.0207755, 358.7409, 177.5688, 4.404949, 1.777778, -1, 110.0686, 10, 0
03-51-36-977, 189, 0.03216603, 0.9982314, -0.03278026, 0.03774912, 3.891832, 175.7893, 3.548082, 1.777778, -1, 110.0686, 10, 0
03-51-37-020, 190, 0.0195686, 0.9957801, -0.07719111, 0.04561337, 8.946719, 174.8995, 1.852319, 1.777778, -1, 110.0686, 10, 0
03-51-37-064, 191, 0.009592111, 0.9924639, -0.1113401, 0.05026667, 12.82455, 174.2529, 0.4610641, 1.777778, -1, 110.0686, 10, 0
03-51-37-115, 192, 0.006965339, 0.9892958, -0.13661, 0.05082281, 15.72399, 174.1174, 359.9938, 1.777778, -1, 110.0686, 10, 0
03-51-37-153, 193, 0.01189638, 0.9860695, -0.1579581, 0.05074124, 18.22338, 174.1804, 0.4482717, 1.777778, -1, 110.0686, 10, 0
03-51-37-198, 194, 0.02323935, 0.9835973, -0.173452, 0.04371046, 20.07473, 175.241, 1.86412, 1.777778, -1, 110.0686, 10, 0
03-51-37-241, 195, 0.03443243, 0.9830397, -0.1759075, 0.03878034, 20.39674, 176.0767, 3.306032, 1.777778, -1, 110.0686, 10, 0
03-51-37-280, 196, 0.04758175, 0.9830203, -0.1735407, 0.03592674, 20.1578, 176.6951, 4.954722, 1.777778, -1, 110.0686, 10, 0
03-51-37-321, 197, 0.05661475, 0.9851405, -0.1600467, 0.02603928, 18.55926, 177.9941, 6.250408, 1.777778, -1, 110.0686, 10, 0
03-51-37-364, 198, 0.05841166, 0.9895219, -0.1309109, 0.01722989, 15.13482, 178.8837, 6.608222, 1.777778, -1, 110.0686, 10, 0
03-51-37-397, 199, 0.05570576, 0.9941719, -0.09150393, 0.01208609, 10.56132, 179.1935, 6.339583, 1.777778, -1, 110.0686, 10, 0
03-51-37-449, 200, 0.0464036, 0.998358, -0.03163715, 0.01127766, 3.681899, 178.8756, 5.286236, 1.777778, -1, 110.0686, 10, 0
03-51-37-487, 201, 0.03948535, 0.9986926, 0.02294115, 0.02297004, 357.4777, 177.2638, 4.588502, 1.777778, -1, 110.0686, 10, 0
03-51-37-532, 202, 0.04220517, 0.9958219, 0.07045424, 0.03992103, 352.1286, 175.051, 5.194438, 1.777778, -1, 110.0686, 10, 0
03-51-37-573, 203, 0.04607145, 0.9914392, 0.107511, 0.05802661, 348.0045, 172.6601, 6.093366, 1.777778, -1, 110.0686, 10, 0
03-51-37-616, 204, 0.04905817, 0.987855, 0.1283633, 0.07251625, 345.7299, 170.745, 6.8471, 1.777778, -1, 110.0686, 10, 0
03-51-37-652, 205, 0.04922598, 0.982973, 0.1500967, 0.09387231, 343.3909, 167.9946, 7.492472, 1.777778, -1, 110.0686, 10, 0
03-51-37-686, 206, 0.04645911, 0.978479, 0.1660715, 0.1133163, 341.6714, 165.5307, 7.78326, 1.777778, -1, 110.0686, 10, 0
03-51-37-722, 207, 0.04411962, 0.9737535, 0.1806018, 0.1313032, 340.1148, 163.2094, 8.152337, 1.777778, -1, 110.0686, 10, 0
03-51-37-766, 208, 0.04712962, 0.9685522, 0.1969823, 0.1445107, 338.4105, 161.2753, 9.172695, 1.777778, -1, 110.0686, 10, 0
03-51-37-815, 209, 0.06082438, 0.9685103, 0.201312, 0.1332733, 338.054, 162.2585, 10.65377, 1.777778, -1, 110.0686, 10, 0
03-51-37-855, 210, 0.07733411, 0.9717036, 0.1975763, 0.1038029, 338.4128, 165.5336, 11.87285, 1.777778, -1, 110.0686, 10, 0
03-51-37-899, 211, 0.09302291, 0.9758063, 0.1846191, 0.07116675, 339.6921, 169.3552, 12.80281, 1.777778, -1, 110.0686, 10, 0
03-51-37-941, 212, 0.09257822, 0.9803869, 0.1681227, 0.04478429, 341.2549, 172.7844, 11.98144, 1.777778, -1, 110.0686, 10, 0
03-51-37-994, 213, 0.09352616, 0.9813882, 0.1676123, 0.006019999, 340.8611, 177.381, 11.32928, 1.777778, -1, 110.0686, 10, 0
03-51-38-029, 214, 0.1075033, 0.9775723, 0.1749913, -0.04662114, 339.3807, 183.2785, 11.95463, 1.777778, -1, 110.0686, 10, 0
03-51-38-063, 215, 0.1203526, 0.9704498, 0.1876246, -0.09240922, 337.2691, 188.366, 12.45465, 1.777778, -1, 110.0686, 10, 0
03-51-38-109, 216, 0.1281629, 0.9579741, 0.214055, -0.1415637, 333.4868, 193.9922, 11.92819, 1.777778, -1, 110.0686, 10, 0
03-51-38-159, 217, 0.1299583, 0.9423419, 0.2442318, -0.1882908, 329.3868, 199.7903, 10.23745, 1.777778, -1, 110.0686, 10, 0
03-51-38-197, 218, 0.1420306, 0.9286313, 0.2682317, -0.2133613, 326.0282, 202.7027, 10.37336, 1.777778, -1, 110.0686, 10, 0
03-51-38-241, 219, 0.1520684, 0.9194067, 0.2812752, -0.2290213, 324.0651, 204.4853, 10.733, 1.777778, -1, 110.0686, 10, 0
03-51-38-274, 220, 0.1506678, 0.91808, 0.2792459, -0.2375922, 324.244, 205.715, 10.21797, 1.777778, -1, 110.0686, 10, 0
03-51-38-324, 221, 0.1261678, 0.9247845, 0.2650469, -0.2420857, 326.5431, 207.1626, 7.232006, 1.777778, -1, 110.0686, 10, 0
03-51-38-362, 222, 0.09479539, 0.9348729, 0.2343563, -0.249206, 330.9591, 208.8251, 3.963938, 1.777778, -1, 110.0686, 10, 0
03-51-38-396, 223, 0.06363143, 0.9446393, 0.1972233, -0.254383, 336.1099, 209.8799, 1.245684, 1.777778, -1, 110.0686, 10, 0
03-51-38-440, 224, 0.02685349, 0.9577062, 0.128197, -0.2562095, 344.9709, 210.0661, 359.1543, 1.777778, -1, 110.0686, 10, 0
03-51-38-492, 225, 0.006528305, 0.9657353, 0.05752303, -0.2529896, 353.4306, 209.4139, 359.0486, 1.777778, -1, 110.0686, 10, 0
03-51-38-527, 226, -0.01794844, 0.9702942, -0.008865218, -0.2410984, 1.481743, 207.8858, 358.2484, 1.777778, -1, 110.0686, 10, 0
03-51-38-562, 227, -0.03966152, 0.9693019, -0.04787369, -0.2378841, 6.412043, 207.4029, 356.8786, 1.777778, -1, 110.0686, 10, 0
03-51-38-607, 228, -0.07629379, 0.9631914, -0.08808325, -0.2422455, 11.92586, 207.5948, 353.8809, 1.777778, -1, 110.0686, 10, 0
03-51-38-645, 229, -0.1225279, 0.9524363, -0.1050583, -0.2584856, 15.27583, 208.9292, 349.3011, 1.777778, -1, 110.0686, 10, 0
03-51-38-685, 230, -0.1857324, 0.9349219, -0.1143988, -0.2798885, 18.53456, 210.4747, 342.6176, 1.777778, -1, 110.0686, 10, 0
03-51-38-719, 231, -0.2138582, 0.9242144, -0.1190572, -0.2931174, 20.20865, 211.5394, 339.7047, 1.777778, -1, 110.0686, 10, 0
03-51-38-762, 232, -0.2306898, 0.914483, -0.1287863, -0.3064592, 22.14425, 212.751, 338.2657, 1.777778, -1, 110.0686, 10, 0
03-51-38-802, 233, -0.2464468, 0.9066205, -0.1377884, -0.3135566, 23.85313, 213.1884, 336.7888, 1.777778, -1, 110.0686, 10, 0
03-51-38-842, 234, -0.2660762, 0.8951477, -0.1496111, -0.3248547, 26.14985, 214.001, 335.0148, 1.777778, -1, 110.0686, 10, 0
03-51-38-885, 235, -0.2853929, 0.8832543, -0.1501665, -0.3403863, 27.35859, 215.4867, 333.0934, 1.777778, -1, 110.0686, 10, 0
03-51-38-930, 236, -0.2999052, 0.8793349, -0.1418078, -0.3416395, 27.02068, 215.3783, 331.0992, 1.777778, -1, 110.0686, 10, 0
03-51-38-966, 237, -0.3139779, 0.8787195, -0.1255498, -0.3369084, 25.60787, 214.6919, 328.7958, 1.777778, -1, 110.0686, 10, 0
03-51-39-007, 238, -0.3459235, 0.8666586, -0.09653948, -0.3462947, 24.01128, 215.7312, 324.3241, 1.777778, -1, 110.0686, 10, 0
03-51-39-052, 239, -0.3755753, 0.8556743, -0.06600617, -0.3498685, 22.07151, 216.3413, 319.9296, 1.777778, -1, 110.0686, 10, 0
03-51-39-086, 240, -0.4031688, 0.8448769, -0.05366924, -0.347502, 21.77062, 215.8518, 316.0992, 1.777778, -1, 110.0686, 10, 0
03-51-39-127, 241, -0.4258585, 0.8375654, -0.05183108, -0.338293, 22.02146, 214.3095, 312.9724, 1.777778, -1, 110.0686, 10, 0
03-51-39-163, 242, -0.4439068, 0.8289383, -0.06628723, -0.3337875, 23.96868, 212.7651, 310.8026, 1.777778, -1, 110.0686, 10, 0
03-51-39-207, 243, -0.4568043, 0.8208416, -0.08046427, -0.3332782, 25.88605, 211.7656, 309.2902, 1.777778, -1, 110.0686, 10, 0
03-51-39-252, 244, -0.4717664, 0.8117679, -0.08540524, -0.3334294, 26.95304, 211.1244, 307.3097, 1.777778, -1, 110.0686, 10, 0
03-51-39-290, 245, -0.476932, 0.8070353, -0.0884086, -0.3367696, 27.641, 211.2253, 306.7016, 1.777778, -1, 110.0686, 10, 0
03-51-39-332, 246, -0.4907212, 0.7969463, -0.07660617, -0.3438034, 27.35648, 212.1634, 304.7812, 1.777778, -1, 110.0686, 10, 0
03-51-39-374, 247, -0.5030636, 0.7806197, -0.05379004, -0.3669692, 26.94897, 215.5918, 303.1972, 1.777778, -1, 110.0686, 10, 0
03-51-39-418, 248, -0.4969848, 0.7699606, -0.03207763, -0.3989209, 26.48172, 220.5941, 304.2655, 1.777778, -1, 110.0686, 10, 0
03-51-39-470, 249, -0.4935367, 0.7508404, -0.00817727, -0.4388546, 26.45286, 226.6414, 304.9364, 1.777778, -1, 110.0686, 10, 0
03-51-39-507, 250, -0.4873255, 0.7370633, 0.005137256, -0.4682149, 26.66499, 231.0736, 305.9765, 1.777778, -1, 110.0686, 10, 0
03-51-39-551, 251, -0.4715505, 0.7398235, -0.01354259, -0.4797062, 28.19342, 232.2652, 309.0215, 1.777778, -1, 110.0686, 10, 0
03-51-39-598, 252, -0.4712347, 0.7477708, -0.01173966, -0.4675884, 27.27391, 230.7432, 308.6891, 1.777778, -1, 110.0686, 10, 0
03-51-39-646, 253, -0.4681744, 0.7510403, -0.01180351, -0.4654158, 26.96984, 230.5337, 309.0387, 1.777778, -1, 110.0686, 10, 0
03-51-39-685, 254, -0.4602847, 0.7578149, -0.006228957, -0.4624022, 25.79255, 230.5345, 309.7884, 1.777778, -1, 110.0686, 10, 0
03-51-39-719, 255, -0.4560161, 0.7596437, 0.004343778, -0.4636505, 24.59899, 231.1771, 309.968, 1.777778, -1, 110.0686, 10, 0
03-51-39-763, 256, -0.4551105, 0.7497918, 0.01761003, -0.4799756, 24.23475, 233.7945, 309.9171, 1.777778, -1, 110.0686, 10, 0
03-51-39-802, 257, -0.4465292, 0.7416281, 0.02800576, -0.4998153, 23.88013, 236.9413, 310.9799, 1.777778, -1, 110.0686, 10, 0
03-51-39-846, 258, -0.4197003, 0.7405594, 0.04055748, -0.5232387, 22.2802, 240.9619, 314.1394, 1.777778, -1, 110.0686, 10, 0
03-51-41-820, 259, -0.674671, 0.6639743, 0.3142474, -0.07215176, 341.3403, 213.2766, 263.4628, 1.777778, -1, 110.0686, 10, 0
03-51-41-870, 260, -0.6897399, 0.6389312, 0.339696, -0.02515033, 336.4599, 213.1064, 258.5324, 1.777778, -1, 110.0686, 10, 0
03-51-41-907, 261, -0.69568, 0.619794, 0.3631495, -0.002699138, 333.487, 214.6383, 254.9936, 1.777778, -1, 110.0686, 10, 0
03-51-41-939, 262, -0.684624, 0.6223338, 0.3791115, 0.01628668, 330.3851, 215.0143, 255.0094, 1.777778, -1, 110.0686, 10, 0
03-51-41-990, 263, -0.6683041, 0.628468, 0.3965969, 0.03329552, 327.1119, 215.5511, 255.67, 1.777778, -1, 110.0686, 10, 0
03-51-42-118, 264, -0.621501, 0.6465163, 0.4396635, 0.04949125, 320.9486, 218.4129, 258.1754, 1.777778, -1, 110.0686, 10, 16.71169
03-51-42-153, 265, -0.4934441, 0.6953706, 0.5204165, 0.04625285, 309.699, 224.6963, 267.4301, 1.777778, -1, 110.0686, 10, 0.8521599
03-51-42-191, 266, -0.4583313, 0.7072808, 0.537041, 0.0356835, 307.5908, 226.4069, 270.2854, 1.777778, -1, 110.0686, 10, 0.0247722
03-51-42-227, 267, -0.414079, 0.7215791, 0.5542932, 0.02492773, 304.8574, 227.7509, 274.2741, 1.777778, -1, 110.0686, 10, 0.2235244
03-51-42-258, 268, -0.3882186, 0.7293966, 0.5630507, 0.01552257, 303.5476, 228.5993, 276.7047, 1.777778, -1, 110.0686, 10, 0.2435314
03-51-42-291, 269, -0.3763803, 0.7397415, 0.5576835, 0.01046753, 303.5957, 226.9448, 279.8496, 1.777778, -1, 110.0686, 10, 0.09022217
03-51-42-323, 270, -0.3595068, 0.7498555, 0.5553972, -0.002342499, 303.7725, 226.4428, 282.9501, 1.777778, -1, 110.0686, 10, 0.07818905
03-51-42-363, 271, -0.3349272, 0.763801, 0.5507953, -0.03250054, 304.9527, 226.9426, 287.1461, 1.777778, -1, 110.0686, 10, 0.160318
03-51-42-396, 272, -0.2941498, 0.7845952, 0.5403703, -0.07672227, 306.6009, 227.3153, 294.0463, 1.777778, -1, 110.0686, 10, 0.2447232
03-51-42-432, 273, -0.2647573, 0.8074203, 0.5141826, -0.1165862, 309.7727, 226.0442, 301.1618, 1.777778, -1, 110.0686, 10, 0.4851862
03-51-42-464, 274, -0.2441311, 0.8371313, 0.4640451, -0.1557992, 315.5038, 223.1052, 309.1275, 1.777778, -1, 110.0686, 10, 0.48032
03-51-42-497, 275, -0.2259182, 0.8583974, 0.41727, -0.1949374, 321.0761, 222.2616, 314.956, 1.777778, -1, 110.0686, 10, 0.5425273
03-51-42-537, 276, -0.1956122, 0.8631216, 0.4036391, -0.232018, 322.6986, 224.5898, 318.7025, 1.777778, -1, 110.0686, 10, 0.639793
03-51-42-571, 277, -0.1415211, 0.8809683, 0.347475, -0.288319, 327.9525, 225.6732, 327.9558, 1.777778, -1, 110.0686, 10, 0.3912539
03-51-42-604, 278, -0.102896, 0.8892553, 0.3033857, -0.3264883, 331.8107, 226.8561, 334.3806, 1.777778, -1, 110.0686, 10, 1.023599
03-51-42-637, 279, -0.06761346, 0.8948097, 0.2594722, -0.3569571, 335.4123, 227.8256, 340.3192, 1.777778, -1, 110.0686, 10, 0.716385
03-51-42-670, 280, -0.03669005, 0.9019313, 0.2197046, -0.3700051, 338.3358, 227.3507, 345.7499, 1.777778, -1, 110.0686, 10, 0.688874
03-51-42-713, 281, -0.02715109, 0.9094965, 0.1947097, -0.3662881, 340.4709, 225.903, 348.2437, 1.777778, -1, 110.0686, 10, 0.7000275
03-51-42-744, 282, -0.03342794, 0.9206644, 0.1781681, -0.3457107, 342.2446, 222.915, 348.8148, 1.777778, -1, 110.0686, 10, 0.4493074
03-51-42-776, 283, -0.04827665, 0.9277901, 0.176869, -0.3249496, 342.7333, 220.4895, 347.6325, 1.777778, -1, 110.0686, 10, 0.6097687
03-51-42-807, 284, -0.06636696, 0.9376708, 0.1613168, -0.300576, 344.774, 217.3282, 346.7328, 1.777778, -1, 110.0686, 10, 0.3204202
03-51-42-846, 285, -0.08159961, 0.9460987, 0.1467445, -0.2769563, 346.5574, 214.2941, 345.9762, 1.777778, -1, 110.0686, 10, 0.468926
03-51-42-885, 286, -0.08148568, 0.9565623, 0.1249869, -0.2504533, 348.5625, 210.6397, 347.119, 1.777778, -1, 110.0686, 10, 0.4765158
03-51-42-920, 287, -0.07660683, 0.9646813, 0.1167601, -0.2233577, 348.9859, 207.2098, 348.2458, 1.777778, -1, 110.0686, 10, 0.4372962
03-51-42-952, 288, -0.08088209, 0.9683297, 0.1129249, -0.2074696, 349.3309, 205.3061, 348.0489, 1.777778, -1, 110.0686, 10, 0.4450342
03-51-42-987, 289, -0.08237566, 0.9757544, 0.09155075, -0.1809311, 351.4395, 201.8587, 348.6928, 1.777778, -1, 110.0686, 10, 0.2673935
03-51-43-023, 290, -0.07668059, 0.9795564, 0.0775882, -0.1690247, 352.7567, 200.2305, 349.7541, 1.777778, -1, 110.0686, 10, 0.445672
03-51-43-062, 291, -0.06539728, 0.980597, 0.06909917, -0.1714002, 353.506, 200.3293, 351.2035, 1.777778, -1, 110.0686, 10, 0.3130908
03-51-43-099, 292, -0.05271894, 0.9810407, 0.06092762, -0.1762602, 354.2055, 200.7365, 352.787, 1.777778, -1, 110.0686, 10, 0.2866898
03-51-43-131, 293, -0.04385187, 0.9813529, 0.04638612, -0.1813059, 355.6907, 201.1579, 354.0777, 1.777778, -1, 110.0686, 10, 0.3087726
03-51-43-164, 294, -0.04211935, 0.9825236, 0.03656232, -0.1775856, 356.7389, 200.6474, 354.4964, 1.777778, -1, 110.0686, 10, 0.4321666
03-51-43-197, 295, -0.03911197, 0.9849695, 0.03384255, -0.164803, 356.9174, 199.1337, 354.9324, 1.777778, -1, 110.0686, 10, 0.3871791
03-51-43-236, 296, -0.0380417, 0.9885753, 0.03113203, -0.1424871, 357.0932, 196.5262, 355.1703, 1.777778, -1, 110.0686, 10, 0.321589
03-51-43-271, 297, -0.04352643, 0.9930438, 0.02541927, -0.1064115, 357.6375, 192.3414, 354.725, 1.777778, -1, 110.0686, 10, 0.4045237
03-51-43-308, 298, -0.05713222, 0.9954325, 0.01897815, -0.07409355, 358.32, 188.612, 353.3038, 1.777778, -1, 110.0686, 10, 0.6498677
03-51-43-342, 299, -0.08255015, 0.995832, 0.01456235, -0.03594405, 358.6781, 184.2445, 350.4735, 1.777778, -1, 110.0686, 10, 0.5222841
03-51-43-374, 300, -0.1218375, 0.992431, 0.01304824, 0.008136215, 358.4023, 179.2566, 346.0124, 1.777778, -1, 110.0686, 10, 0.5774359
03-51-43-418, 301, -0.1672901, 0.9842927, 0.009178351, 0.05565748, 357.8973, 173.8825, 340.8208, 1.777778, -1, 110.0686, 10, 0.6411133
03-51-43-449, 302, -0.223355, 0.9673961, 0.00158098, 0.119394, 356.7672, 166.6639, 334.3765, 1.777778, -1, 110.0686, 10, 0.5481758
03-51-43-480, 303, -0.2686439, 0.9489689, -0.005093344, 0.1651139, 355.4662, 161.5121, 329.1256, 1.777778, -1, 110.0686, 10, 0.8959298
03-51-43-524, 304, -0.3148991, 0.9282547, -0.01001344, 0.1976902, 353.9201, 157.949, 323.7079, 1.777778, -1, 110.0686, 10, 0.6496862
03-51-43-582, 305, -0.3728892, 0.8986682, -0.01783546, 0.2302845, 351.9704, 154.4417, 316.7535, 1.777778, -1, 110.0686, 10, 0.4173695
03-51-43-625, 306, -0.4386193, 0.8625442, -0.0271527, 0.2507854, 350.0285, 152.3902, 308.5476, 1.777778, -1, 110.0686, 10, 0.3475049
03-51-43-662, 307, -0.4807575, 0.8352157, -0.0321874, 0.2650488, 348.3998, 151.0811, 303.1506, 1.777778, -1, 110.0686, 10, 0.4287506
03-51-43-696, 308, -0.498016, 0.8234957, -0.0335308, 0.2696488, 347.681, 150.7408, 300.8996, 1.777778, -1, 110.0686, 10, 0.2766035
03-51-43-733, 309, -0.5270138, 0.8102982, -0.02617574, 0.2549275, 346.9218, 153.0983, 297.0612, 1.777778, -1, 110.0686, 10, 0.1302234
03-51-43-777, 310, -0.5357466, 0.8088496, -0.01466598, 0.2419149, 346.3798, 155.2387, 295.9658, 1.777778, -1, 110.0686, 10, 0.173823
03-51-43-814, 311, -0.5585766, 0.7983478, 0.002682882, 0.2250016, 345.1882, 158.3764, 292.8856, 1.777778, -1, 110.0686, 10, 0.08364832
03-51-43-850, 312, -0.5772533, 0.7892221, 0.01747837, 0.2088105, 344.4153, 161.2629, 290.2217, 1.777778, -1, 110.0686, 10, 0.31906
03-51-43-885, 313, -0.5875783, 0.7861469, 0.04325695, 0.1866913, 343.2974, 165.3218, 288.6163, 1.777778, -1, 110.0686, 10, 0.2511274
03-51-43-925, 314, -0.5793974, 0.7931168, 0.06009038, 0.1779146, 342.4532, 167.1173, 289.6978, 1.777778, -1, 110.0686, 10, 0.3687969
03-51-43-963, 315, -0.5692825, 0.8034195, 0.09384395, 0.1470639, 341.4438, 172.1512, 290.6433, 1.777778, -1, 110.0686, 10, 0
03-51-44-010, 316, -0.5457953, 0.8181223, 0.1359653, 0.1195691, 339.3295, 177.1068, 293.1107, 1.777778, -1, 110.0686, 10, 0
03-51-44-051, 317, -0.5055663, 0.8399549, 0.1749253, 0.09099333, 337.3026, 181.4914, 297.6134, 1.777778, -1, 110.0686, 10, 0
03-51-44-095, 318, -0.4593478, 0.8624006, 0.200705, 0.07058614, 335.7309, 183.94, 303.0695, 1.777778, -1, 110.0686, 10, 0
03-51-44-131, 319, -0.3808708, 0.8948846, 0.2288763, 0.04164737, 333.8093, 186.3859, 312.403, 1.777778, -1, 110.0686, 10, 0
03-51-44-162, 320, -0.3067044, 0.9196547, 0.2445644, 0.01886995, 332.5222, 187.468, 321.2846, 1.777778, -1, 110.0686, 10, 0
03-51-44-209, 321, -0.1956857, 0.9465911, 0.2560198, -0.01123175, 331.2952, 187.96, 334.6001, 1.777778, -1, 110.0686, 10, 0
03-51-44-251, 322, -0.1125584, 0.9621574, 0.2458847, -0.03353293, 332.2502, 187.7852, 344.7293, 1.777778, -1, 110.0686, 10, 0
03-51-44-285, 323, -0.04149676, 0.9686833, 0.2380841, -0.05697999, 332.8368, 188.4117, 353.0585, 1.777778, -1, 110.0686, 10, 0
03-51-44-318, 324, -0.04598051, 0.9699278, 0.2325546, -0.05517545, 333.5096, 188.2494, 352.6268, 1.777778, -1, 110.0686, 10, 0
03-51-44-353, 325, -0.08576031, 0.9711581, 0.2207364, -0.02779482, 334.9144, 185.8205, 348.6109, 1.777778, -1, 110.0686, 10, 0
03-51-44-388, 326, -0.1398762, 0.9697658, 0.199768, 0.009037119, 337.0464, 182.3874, 343.1001, 1.777778, -1, 110.0686, 10, 0
03-51-44-430, 327, -0.172178, 0.9667512, 0.1869284, 0.02836884, 338.2106, 180.5873, 339.69, 1.777778, -1, 110.0686, 10, 0
03-51-44-467, 328, -0.2420489, 0.9543063, 0.1640017, 0.06176857, 339.9453, 177.6511, 331.9508, 1.777778, -1, 110.0686, 10, 0
03-51-44-512, 329, -0.3040611, 0.9355031, 0.1579106, 0.08628535, 339.6396, 175.9992, 324.7079, 1.777778, -1, 110.0686, 10, 0
03-51-44-552, 330, -0.3380586, 0.9220455, 0.1676193, 0.08632681, 338.4402, 177.1733, 320.2684, 1.777778, -1, 110.0686, 10, 0
03-51-44-598, 331, -0.3772627, 0.9057891, 0.1780971, 0.07416452, 337.7533, 180.0015, 314.7761, 1.777778, -1, 110.0686, 10, 0
03-51-44-634, 332, -0.4330519, 0.8785662, 0.1877802, 0.07298081, 336.8485, 182.1441, 307.0827, 1.777778, -1, 110.0686, 10, 3.644738
03-51-44-668, 333, -0.4972958, 0.8438616, 0.1858784, 0.07774148, 336.9813, 183.3428, 298.2966, 1.777778, -1, 110.0686, 10, 0.07796015
03-51-44-703, 334, -0.544347, 0.8137101, 0.1815155, 0.09281339, 336.6437, 182.9076, 291.8363, 1.777778, -1, 110.0686, 10, 0.2166159
03-51-44-739, 335, -0.5815068, 0.7827829, 0.1838087, 0.1237548, 334.425, 181.2721, 286.4961, 1.777778, -1, 110.0686, 10, 0.1744182
03-51-44-781, 336, -0.6101047, 0.7531465, 0.1962705, 0.1483931, 331.5291, 181.0408, 281.7159, 1.777778, -1, 110.0686, 10, 0.164401
03-51-44-821, 337, -0.6483313, 0.7067989, 0.2380837, 0.1530292, 327.6573, 186.2783, 273.1187, 1.777778, -1, 110.0686, 10, 0.1858288
03-51-44-856, 338, -0.6544704, 0.6910686, 0.2594457, 0.1636479, 325.0547, 187.9531, 270.609, 1.777778, -1, 110.0686, 10, 0.3302256
03-51-44-889, 339, -0.6555464, 0.6810574, 0.2670852, 0.1873108, 322.4551, 186.8841, 269.8445, 1.777778, -1, 110.0686, 10, 0.2667365
03-51-44-921, 340, -0.6504247, 0.6741024, 0.2786409, 0.2118798, 319.3612, 185.8097, 269.8954, 1.777778, -1, 110.0686, 10, 0.3656102
03-51-44-962, 341, -0.6350549, 0.6716041, 0.2975847, 0.2389487, 315.3149, 184.599, 271.3134, 1.777778, -1, 110.0686, 10, 0.4030709
03-51-44-997, 342, -0.6116332, 0.6734883, 0.3256673, 0.2574087, 311.1016, 184.5066, 273.4614, 1.777778, -1, 110.0686, 10, 0.3555551
03-51-45-032, 343, -0.5714903, 0.6786377, 0.3646986, 0.2825678, 305.1183, 183.3206, 278.073, 1.777778, -1, 110.0686, 10, 0.4653758
03-51-45-066, 344, -0.5366022, 0.6826415, 0.3996824, 0.2937902, 300.5736, 183.1369, 281.87, 1.777778, -1, 110.0686, 10, 0.6128757
03-51-45-100, 345, -0.5027626, 0.6863756, 0.4336817, 0.2967127, 296.6594, 183.6757, 285.2872, 1.777778, -1, 110.0686, 10, 0.4464778
03-51-45-139, 346, -0.4685045, 0.6925082, 0.4685309, 0.2853327, 293.6115, 186.282, 287.7285, 1.777778, -1, 110.0686, 10, 0.4546383
03-51-45-172, 347, -0.4323531, 0.7022709, 0.4988736, 0.2664801, 291.3906, 189.0066, 290.6112, 1.777778, -1, 110.0686, 10, 0.3263388
03-51-45-206, 348, -0.3963015, 0.7152519, 0.5240371, 0.2382121, 290.208, 192.4703, 293.3049, 1.777778, -1, 110.0686, 10, 0.3596698
03-51-45-237, 349, -0.3591571, 0.735068, 0.5318428, 0.2186884, 290.121, 190.1341, 300.8299, 1.777778, -1, 110.0686, 10, 0.3184198
03-51-45-274, 350, -0.3276268, 0.7519523, 0.5306377, 0.2136635, 290.2763, 184.3645, 309.8732, 1.777778, -1, 110.0686, 10, 0.2958558
03-51-45-319, 351, -0.304918, 0.7660411, 0.529073, 0.2007182, 291.0944, 182.4095, 314.9373, 1.777778, -1, 110.0686, 10, 0.1924562
03-51-45-353, 352, -0.2864224, 0.7766466, 0.5326439, 0.176275, 291.824, 184.8321, 316.2415, 1.777778, -1, 110.0686, 10, 0.1664854
