Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
03-44-20-580, 616, True, 4.231671, 1, 1, False, False, 2.767654, 2.877869, 0.5893204, 0.6830878, 0.4145856, 0.6831412, True, 0.03007915, 0.003415467, -0.04983689, -0.02075195,-0.02909851, 0.9993591, True, -4.822638, 1.35361, 1.207291, -0.3705543,-0.05155168, -0.9273769, 30.05655, 3.253357, -49.25694, -29.25325, 4.503159, -53.48096, 0.02671814, -0.02574158,0.9992981, 0.01908875, -0.02833557, 0.9994049
03-44-20-612, 617, True, 5.13395, 1, 1, False, False, 2.76239, 2.907623, 0.5891054, 0.6832121, 0.4124422, 0.6814221, True, 0.03007343, 0.003403534, -0.04971587, -0.01953125,-0.02783203, 0.9994202, True, -4.821955, 1.354217, 1.206433, -0.3588053,-0.04639615, -0.9322569, 30.10175, 3.413757, -49.77368, -29.2523, 4.658493, -53.93684, 0.01901245, -0.02662659,0.9994507, 0.02906799, -0.02244568, 0.9993134
03-44-20-646, 618, True, 0.1, 1, 1, False, False, 2.738281, 2.834229, 0.5883191, 0.6865996, 0.411467, 0.6829662, True, 0.03006484, 0.003088089, -0.04904846, -0.0174408,-0.0100708, 0.9997864, True, -4.8214, 1.354651, 1.204986, -0.3448265,-0.02275963, -0.938379, 30.10867, 3.103638, -49.13559, -29.23347, 5.060379, -55.28958, 0.01986694, -0.01977539,0.9996033, 0.02384949, -0.02819824, 0.9993134
03-44-20-678, 619, True, 2.129599, 1, 1, False, False, 2.749878, 2.798889, 0.5872729, 0.6864458, 0.4130608, 0.6839289, True, 0.02822901, 0.003139435, -0.04926447, -0.0229187,-0.01760864, 0.9995728, True, -4.819002, 1.35487, 1.204217, -0.3309245,-0.02812716, -0.9432279, 30.12912, 3.219574, -49.41751, -29.22646, 4.750458, -54.38417, 0.02203369, -0.02548218,0.9994202, 0.01687622, -0.02607727, 0.9995117
03-44-20-720, 620, True, 4.018507, 1, 1, False, False, 2.633438, 2.847183, 0.587579, 0.6807175, 0.4139903, 0.6814063, True, 0.02645557, 0.003552567, -0.0501531, -0.01879883,-0.02423096, 0.999527, True, -4.816583, 1.355436, 1.204217, -0.3299498,-0.03277207, -0.9434266, 30.13728, 3.528458, -49.99876, -29.23485, 4.84729, -54.46613, 0.02067566, -0.02430725,0.9994812, 0.01399231, -0.02900696, 0.9994659
03-44-20-753, 621, True, 10, 1, 1, False, False, 2.659409, 2.83432, 0.5878756, 0.6793843, 0.413551, 0.6805373, True, 0.01212169, 0.003869217, -0.05111275, -0.01428223,-0.02531433, 0.9995728, True, -4.8027, 1.354835, 1.200002, -0.3336203,-0.03288563, -0.9421287, 30.14111, 3.46524, -49.69698, -29.23241, 4.788071, -54.24857, 0.01681519, -0.02366638,0.9995728, 0.01654053, -0.02607727, 0.9995117
03-44-20-786, 622, True, 0.3655961, 1, 1, False, False, 2.709824, 2.749496, 0.5862278, 0.6728429, 0.4123238, 0.675114, True, -0.004927262, 0.004268677, -0.05222277, -0.01667786,-0.02474976, 0.9995422, True, -4.785938, 1.354067, 1.195501, -0.3317642,-0.03468748, -0.9427114, 30.12544, 3.261932, -48.71864, -29.22437, 5.029724, -54.67888, 0.02633667, -0.008956909,0.9996033, 0.01899719, -0.02322388, 0.9995422
03-44-20-821, 623, True, 0.7650983, 1, 1, False, False, 2.726532, 2.600922, 0.5875869, 0.6695238, 0.4118175, 0.6709769, True, -0.0266402, 0.004933991, -0.05408092, -0.02438354,-0.02883911, 0.9992828, True, -4.764644, 1.353652, 1.189667, -0.3241771,-0.03974978, -0.9451569, 30.13615, 3.466339, -49.12672, -29.25238, 5.365799, -55.29384, 0.01704407, -0.008300781,0.9998169, 0.02455139, -0.03639221, 0.9990234
03-44-20-855, 624, True, 0.2173666, 1, 1, False, False, 2.639267, 2.67189, 0.586113, 0.670011, 0.4114269, 0.6702402, True, 0.02824043, 0.0035672, -0.04949874, -0.02360535,-0.001953125, 0.9997101, True, -4.817567, 1.355066, 1.204119, -0.3227831,-0.0118584, -0.9463888, 30.12698, 3.368011, -48.90524, -29.2529, 5.362106, -55.24791, 0.02752686, -0.004714966,0.9996033, 0.02761841, -0.03451538, 0.9990082
03-44-20-897, 625, True, 0.7835423, 1, 1, False, False, 2.638321, 2.759811, 0.584614, 0.671789, 0.4110765, 0.6728336, True, 0.03001166, 0.00321756, -0.04857688, -0.03262329,-0.005828857, 0.9994354, True, -4.81957, 1.35481, 1.203706, -0.3128028,-0.01595387, -0.949668, 30.13673, 3.229095, -48.61371, -29.22311, 5.094589, -54.63058, 0.0330658, -0.003387451,0.9994354, 0.02574158, -0.02934265, 0.9992371
03-44-20-934, 626, True, 0.4706318, 1, 1, False, False, 2.613434, 2.766998, 0.5846233, 0.6722088, 0.4105717, 0.6726685, True, 0.02907369, 0.003280106, -0.0487807, -0.03205872,-0.003707886, 0.9994659, True, -4.818748, 1.354715, 1.203599, -0.3124227,-0.01428407, -0.9498219, 30.14224, 3.250061, -48.68604, -29.21747, 5.078186, -54.59839, 0.03205872, -0.005752563,0.9994659, 0.02734375, -0.02688599, 0.9992523
03-44-20-967, 627, True, 0.1, 1, 1, False, False, 2.688568, 2.774094, 0.5837439, 0.6695404, 0.4099897, 0.6728113, True, -0.00413826, 0.004337891, -0.05217441, -0.02911377,-0.01542664, 0.9994507, True, -4.786478, 1.353932, 1.195421, -0.3161303,-0.02756644, -0.9483085, 30.18108, 3.587234, -49.64281, -29.21196, 5.054535, -54.53189, 0.03067017, -1.525879E-05,0.999527, 0.02952576, -0.02679443, 0.9991913
03-44-21-000, 628, True, 0.4750228, 1, 1, False, False, 2.692337, 2.778381, 0.5843332, 0.6701742, 0.409969, 0.6722598, True, -0.02920551, 0.005023102, -0.05444048, -0.02931213,-0.02420044, 0.9992676, True, -4.762437, 1.353047, 1.188972, -0.3185161,-0.03851245, -0.9471245, 30.14845, 3.385681, -48.93712, -29.20872, 5.023178, -54.44078, 0.03271484, -0.007125854,0.9994354, 0.02929688, -0.02305603, 0.9992981
03-44-21-034, 629, True, 0.1674229, 1, 1, False, False, 2.707687, 2.695419, 0.5839779, 0.6677559, 0.4092909, 0.6687627, True, -0.02918509, 0.005022553, -0.05434865, -0.03065491,-0.02842712, 0.999115, True, -4.762764, 1.352826, 1.188746, -0.3193796,-0.04524178, -0.9465349, 30.15573, 3.377701, -48.74754, -29.23839, 5.534836, -55.69292, 0.0322876, -0.004882813,0.9994659, 0.03407288, -0.03520203, 0.9987946
03-44-21-073, 630, True, 0.114634, 1, 1, False, False, 2.724716, 2.726791, 0.5841703, 0.6660979, 0.4092675, 0.6658595, True, 0.03015525, 0.00342482, -0.0487684, -0.03341675,-0.014328, 0.9993286, True, -4.820487, 1.353811, 1.203829, -0.3186239,-0.03278927, -0.9473032, 30.15944, 3.462875, -48.85713, -29.23184, 5.638031, -55.94017, 0.03051758, -0.007339478,0.9994965, 0.0320282, -0.02638245, 0.9991302
03-44-21-109, 631, True, 0.3839324, 1, 1, False, False, 2.740219, 2.748596, 0.5834674, 0.6662247, 0.4095992, 0.6655276, True, 0.03016709, 0.003499344, -0.04896434, -0.02880859,-0.01077271, 0.9995117, True, -4.820751, 1.353944, 1.204147, -0.3242271,-0.02949924, -0.9455032, 30.17926, 3.519791, -49.0722, -29.22493, 5.634918, -55.96408, 0.0305481, -0.005889893,0.9995117, 0.02876282, -0.02223206, 0.9993286
03-44-21-144, 632, True, 0.2133971, 1, 1, False, False, 2.746979, 2.806427, 0.5817418, 0.669514, 0.4087572, 0.6705295, True, 0.01833428, 0.00373053, -0.05001697, -0.03518677,-0.008666992, 0.9993286, True, -4.809553, 1.353603, 1.200923, -0.3188505,-0.02825447, -0.9473684, 30.18776, 3.258041, -48.55237, -29.19333, 5.350906, -55.23967, 0.03700256, -0.0006408691,0.9993134, 0.02923584, -0.03323364, 0.9990082
03-44-21-179, 633, True, 0.2410732, 1, 1, False, False, 2.772278, 2.770462, 0.5822518, 0.6696684, 0.4089337, 0.6696496, True, 0.02934903, 0.003312149, -0.04870113, -0.0349884,-0.0002288818, 0.9993744, True, -4.820819, 1.353643, 1.203707, -0.320284,-0.01997381, -0.9470969, 30.19244, 3.296997, -48.58957, -29.20241, 5.470123, -55.50681, 0.03289795, -0.007858276,0.9994202, 0.02900696, -0.03759766, 0.9988708
03-44-21-212, 634, True, 0.6759452, 1, 1, False, False, 2.728775, 2.755646, 0.583876, 0.6659429, 0.4087589, 0.665456, True, 0.02938046, 0.003518555, -0.04904721, -0.03334045,-0.01037598, 0.9993896, True, -4.820823, 1.353715, 1.203915, -0.3229033,-0.03051589, -0.9459393, 30.19257, 3.548874, -49.10007, -29.21645, 5.651199, -55.97566, 0.02510071, -0.009246826,0.9996338, 0.03126526, -0.02467346, 0.9991913
03-44-21-253, 635, True, 6.9394, 1, 1, False, False, 2.782669, 2.754242, 0.5827544, 0.6680413, 0.4077645, 0.6659669, True, -0.003735886, 0.004715637, -0.05294092, -0.02790833,-0.01664734, 0.9994659, True, -4.788697, 1.353528, 1.195717, -0.3289922,-0.03739972, -0.9435855, 30.20721, 3.456299, -48.91635, -29.19356, 5.493057, -55.57378, 0.02738953, -0.01231384,0.9995422, 0.03286743, -0.0189209, 0.9992676
03-44-21-284, 636, True, 0.1, 1, 1, False, False, 2.757538, 2.824371, 0.5804193, 0.6707542, 0.4073161, 0.6705893, True, 0.02974316, 0.003365128, -0.04892404, -0.02770996,0.0005187988, 0.9996033, True, -4.821506, 1.353369, 1.203768, -0.3292959,-0.02137373, -0.9439715, 30.2296, 3.33609, -48.88974, -29.14198, 5.004105, -54.30571, 0.03581238, -0.001785278,0.9993439, 0.02905273, -0.01887512, 0.9993896
03-44-21-317, 637, True, 0.7788754, 1, 1, False, False, 2.739548, 2.851776, 0.5791324, 0.6711689, 0.405269, 0.6712232, True, 0.03024913, 0.003311722, -0.04888062, -0.03897095,0.002258301, 0.9992371, True, -4.822031, 1.353383, 1.203659, -0.3185914,-0.020559, -0.9476684, 30.25169, 3.306885, -48.86459, -29.117, 4.931107, -54.15398, 0.0381012, 0.0006408691,0.9992676, 0.03515625, -0.01576233, 0.9992523
03-44-21-354, 638, True, 0.7008696, 1, 1, False, False, 2.775513, 2.805008, 0.5790959, 0.6706265, 0.4060085, 0.6703745, True, 0.03023805, 0.003322403, -0.04889287, -0.03689575,0.002380371, 0.9993134, True, -4.822076, 1.353508, 1.203299, -0.3201854,-0.02037383, -0.9471327, 30.25842, 3.327164, -48.89662, -29.12006, 5.051697, -54.45905, 0.03662109, 0.001678467,0.9993134, 0.03016663, -0.01800537, 0.9993744
03-44-21-388, 639, True, 0.1, 1, 1, False, False, 2.833633, 2.745667, 0.5798237, 0.668179, 0.405682, 0.6694338, True, 0.0285905, 0.003473343, -0.04920082, -0.03001404,-0.003173828, 0.9995422, True, -4.820574, 1.353687, 1.202795, -0.3269213,-0.02648828, -0.9446779, 30.24605, 3.397903, -48.88803, -29.14972, 5.385437, -55.23666, 0.03497314, -0.00100708,0.9993744, 0.0349884, -0.0357666, 0.9987335
03-44-21-428, 640, True, 2.799287, 1, 1, False, False, 2.730011, 2.833633, 0.5822341, 0.6642961, 0.4052126, 0.6633916, True, 0.03024498, 0.003528992, -0.04901157, -0.03013611,-0.008117676, 0.9995117, True, -4.822478, 1.353469, 1.20336, -0.3269473,-0.03254131, -0.944481, 30.27316, 3.783829, -49.76096, -29.15616, 5.599533, -55.67104, 0.01751709, -0.007736206,0.9998016, 0.03811646, -0.02256775, 0.9990082
03-44-21-467, 641, True, 10, 1, 1, False, False, 2.801331, 2.826721, 0.5798566, 0.6644513, 0.4054303, 0.6605243, True, -0.01326149, 0.005158997, -0.05412848, -0.03485107,-0.01547241, 0.9992676, True, -4.780128, 1.35323, 1.192657, -0.3233832,-0.03928629, -0.9454468, 30.26363, 3.631958, -49.17157, -29.15146, 5.7043, -55.91306, 0.03153992, -0.01463318,0.9993896, 0.03482056, -0.01490784, 0.9992676
03-44-21-499, 642, True, 10, 1, 1, False, False, 2.80278, 2.823441, 0.579663, 0.6642878, 0.4054303, 0.6610098, True, -0.02453836, 0.005533539, -0.05543765, -0.03157043,-0.01235962, 0.9994202, True, -4.769055, 1.353583, 1.189656, -0.326484,-0.03495983, -0.9445508, 30.2809, 3.688782, -49.34958, -29.14267, 5.688309, -55.95415, 0.02908325, -0.01426697,0.9994659, 0.032547, -0.01094055, 0.9994049
03-44-21-533, 643, True, 10, 1, 1, False, False, 2.801941, 2.825043, 0.5795336, 0.6644513, 0.4052015, 0.6617598, True, -0.01871378, 0.005337769, -0.054797, -0.03160095,-0.01300049, 0.9994049, True, -4.774796, 1.3537, 1.191117, -0.3266575,-0.03468969, -0.9444942, 30.28984, 3.720352, -49.46014, -29.13693, 5.689026, -55.95415, 0.02804565, -0.01470947,0.9994965, 0.03242493, -0.01501465, 0.9993591
03-44-21-567, 644, True, 10, 1, 1, False, False, 2.80188, 2.825668, 0.5791538, 0.664467, 0.4050027, 0.6617405, True, -0.01130945, 0.005098984, -0.05400667, -0.03160095,-0.01512146, 0.9993744, True, -4.781782, 1.353736, 1.192692, -0.3271015,-0.03728821, -0.9442408, 30.29309, 3.723145, -49.47504, -29.13474, 5.688766, -55.95148, 0.02954102, -0.01441956,0.9994507, 0.0329895, -0.01502991, 0.9993286
03-44-21-611, 645, True, 10, 1, 1, False, False, 2.818146, 2.847153, 0.5783376, 0.6648046, 0.4043737, 0.6623183, True, -0.003671784, 0.004838318, -0.05318785, -0.02966309,-0.01423645, 0.9994507, True, -4.789088, 1.353785, 1.194764, -0.3291727,-0.03741697, -0.9435197, 30.32603, 3.734863, -49.52484, -29.11617, 5.633072, -55.82646, 0.02650452, -0.01545715,0.999527, 0.03271484, -0.01379395, 0.9993591
03-44-21-650, 646, True, 10, 1, 1, False, False, 2.817001, 2.859741, 0.577467, 0.6647902, 0.4034218, 0.6623183, True, 0.01493884, 0.004214127, -0.05114662, -0.03056335,-0.01342773, 0.9994354, True, -4.807189, 1.353575, 1.199767, -0.328151,-0.03755206, -0.943871, 30.33691, 3.714935, -49.5072, -29.1024, 5.61377, -55.78543, 0.02893066, -0.01197815,0.9994965, 0.03486633, -0.01205444, 0.9993134
03-44-21-681, 647, True, 7.455115, 1, 1, False, False, 2.821213, 2.860489, 0.5770906, 0.664467, 0.402959, 0.6622524, True, 0.004372132, 0.004525376, -0.05217021, -0.03190613,-0.01213074, 0.9994049, True, -4.796855, 1.353503, 1.196946, -0.3266212,-0.03697344, -0.9444188, 30.34012, 3.669922, -49.36185, -29.09465, 5.608917, -55.74384, 0.02990723, -0.009933472,0.9994965, 0.03570557, -0.01347351, 0.9992676
03-44-21-711, 648, True, 7.450059, 1, 1, False, False, 2.82811, 2.848648, 0.5766535, 0.664421, 0.4027044, 0.6622524, True, -0.01319182, 0.005083908, -0.0540252, -0.03512573,-0.01182556, 0.9992981, True, -4.779952, 1.353337, 1.192602, -0.3235236,-0.03679787, -0.9454886, 30.34219, 3.650558, -49.31581, -29.09117, 5.602859, -55.72461, 0.03179932, -0.00843811,0.9994507, 0.03622437, -0.01345825, 0.9992523
03-44-21-745, 649, True, 5.699796, 1, 1, False, False, 2.801697, 2.858536, 0.5764787, 0.6634179, 0.4023878, 0.6622784, True, -0.005684098, 0.004833115, -0.05320072, -0.03512573,-0.01051331, 0.9993134, True, -4.787158, 1.353463, 1.194409, -0.3238864,-0.03619426, -0.9453883, 30.36644, 3.785034, -49.69131, -29.08754, 5.604385, -55.72395, 0.0282135, -0.007522583,0.9995728, 0.03717041, -0.01394653, 0.9992065
03-44-21-787, 650, True, 3.415404, 1, 1, False, False, 2.80896, 2.86882, 0.5764492, 0.6622453, 0.4018457, 0.6622474, True, -0.02831091, 0.005555985, -0.05556812, -0.03910828,-0.01319885, 0.9991455, True, -4.765064, 1.353321, 1.188621, -0.3208601,-0.03971813, -0.946291, 30.37099, 3.812012, -49.68468, -29.08203, 5.576553, -55.63188, 0.02722168, -0.007614136,0.999588, 0.03927612, -0.01365662, 0.9991302
03-44-21-825, 651, True, 3.348465, 1, 1, False, False, 2.816513, 2.869843, 0.5763794, 0.6622964, 0.4018457, 0.6610558, True, -0.006676774, 0.004912872, -0.05335683, -0.03501892,-0.01289368, 0.9992981, True, -4.786124, 1.353403, 1.194459, -0.3258767,-0.03983201, -0.9445671, 30.36983, 3.817673, -49.70923, -29.07851, 5.573669, -55.54257, 0.0279541, -0.00743103,0.9995728, 0.03889465, -0.01290894, 0.9991455
03-44-21-860, 652, True, 4.955423, 1, 1, False, False, 2.817612, 2.873993, 0.5764492, 0.6622453, 0.4018457, 0.6609253, True, 0.006327698, 0.004519058, -0.05205707, -0.03196716,-0.007980347, 0.9994507, True, -4.798867, 1.353411, 1.198167, -0.329502,-0.03568805, -0.9434734, 30.37099, 3.818237, -49.71085, -29.07782, 5.551086, -55.51207, 0.0272522, -0.007171631,0.999588, 0.03890991, -0.009155273, 0.9991913
03-44-21-897, 653, True, 2.584965, 1, 1, False, False, 2.821671, 2.820801, 0.5756963, 0.6573738, 0.4049766, 0.6586832, True, 0.03035204, 0.003915375, -0.04985129, -0.02610779,0.00630188, 0.9996338, True, -4.821925, 1.353694, 1.204779, -0.3354811,-0.021323, -0.9417998, 30.4016, 4.008011, -50.05098, -29.15923, 5.98053, -56.51006, 0.02519226, 0.0004425049,0.9996796, 0.03646851, -0.02754211, 0.9989471
03-44-21-937, 654, True, 0.8396757, 0, 0.4911976, False, False, 3.058762, 3.118668, 0.6795023, 0.7124062, 0.4007951, 0.7506826, True, 0.02968611, 0.003928177, -0.04946222, 0.1072235,-0.1864777, 0.9765778, True, -4.821161, 1.353766, 1.20425, -0.4571479,-0.2076122, -0.8648051, 28.95174, 3.163712, -49.72862, -29.07973, 4.514465, -55.73701, -0.2229462, -0.1177979,0.9676819, 0.0415802, -0.2138214, 0.9759827
03-44-21-972, 655, False, 0.8396757, 0, 0.5351525, True, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.95174, 3.163712, -49.72862, -29.17595, 4.45842, -55.74796, 0, 0,0, 0, 0, 0
03-44-22-003, 656, False, 0.8396757, 0.06011089, 0.6225262, True, False, 3.107208, 2.417343, 0.6880119, 0.7131385, 0.5115968, 0.6619177, True, 0.02887975, 0.003706543, -0.04957349, 0.2395477,-0.2342529, 0.9421844, True, -4.820075, 1.353641, 1.204055, -0.5689694,-0.2480858, -0.7840257, 28.94447, 3.774536, -49.54863, -30.36118, 5.842667, -55.69115, -0.2699585, -0.2678223,0.9248657, -0.250885, -0.06491089, 0.9658356
03-44-22-033, 657, False, 0.8396757, 0.6157627, 0.9250601, False, False, -1, 2.533478, -1, -1, 0.5101762, 0.6613637, True, -0.03031053, 0.005799408, -0.05569386, 0.2587585,-0.05874634, 0.9641418, True, -4.762481, 1.353482, 1.188803, -0.5894925,-0.0717888, -0.804563, 28.94447, 3.774536, -49.54863, -30.29932, 5.784317, -55.70323, 0, 0,0, -0.2569885, -0.04711914, 0.9652557
03-44-22-067, 658, True, 0.9059438, 0.6938699, 0.984507, False, False, 2.917969, 2.751587, 0.6858568, 0.6809039, 0.5080366, 0.664902, True, -0.03025577, 0.005709412, -0.05571726, 0.2533112,-0.03010559, 0.9669037, True, -4.762542, 1.353374, 1.189173, -0.5847011,-0.0424436, -0.8101227, 29.04965, 3.692642, -49.662, -30.23207, 5.685562, -55.7112, -0.2852631, -0.0682373,0.9560089, -0.2600861, -0.04119873, 0.9646912
03-44-22-112, 659, True, 0.1, 1, 1, False, False, 2.921616, 2.785461, 0.6772709, 0.6847193, 0.5025521, 0.6662815, True, -0.02555536, 0.00552031, -0.05523632, 0.2506866,-0.03164673, 0.9675446, True, -4.767082, 1.353281, 1.190403, -0.5825784,-0.043602, -0.8115966, 29.15465, 3.659042, -49.61929, -30.16551, 5.675705, -55.68962, -0.2622375, -0.08720398,0.9610443, -0.2463684, -0.04829407, 0.9679565
03-44-22-145, 660, True, 0.1470468, 0, 0.5146968, False, False, 3.463989, 2.15332, 0.7026194, 0.7424278, 0.4872299, 0.6958281, True, -0.005641052, 0.004918808, -0.05316164, 0.2434998,-0.06892395, 0.9674377, True, -4.786383, 1.353431, 1.195764, -0.5769688,-0.08025867, -0.8128, 29.31493, 2.930038, -49.82472, -30.09572, 5.756241, -55.53345, -0.4298096, -0.1903687,0.8826141, -0.1846008, -0.2309875, 0.9552765
03-44-22-184, 661, False, 0.1470468, 0, 0, True, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.39429, 2.652298, -50.00214, -30.09572, 5.756241, -55.53345, 0, 0,0, 0, 0, 0
03-44-22-222, 662, False, 0.1470468, 0, 0, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.39429, 2.652298, -50.00214, -30.09572, 5.756241, -55.53345, 0, 0,0, 0, 0, 0
03-44-22-264, 663, False, 0.1470468, 0, 0, True, True, -1, 2.529266, -1, -1, 0.464233, 0.6595306, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.39429, 2.652298, -50.00214, -29.37677, 5.445862, -53.58415, 0, 0,0, -0.2238007, -0.1099701, 0.968399
03-44-22-299, 664, True, 1.166025, 0, 0, True, True, 2.719803, 2.298401, 0.6211569, 0.6507664, 0.4438039, 0.6452399, True, 0.0241984, 0.004744919, -0.05119026, 0.2299194,-0.05104065, 0.9718628, True, -4.814893, 1.354416, 1.204223, -0.5701152,-0.06458376, -0.8190134, 30.35011, 4.564651, -50.55217, -29.14954, 5.695953, -53.89122, -0.2226563, -0.05012512,0.9736023, -0.1687622, -0.07022095, 0.983139
03-44-22-334, 665, True, 0.7246025, 0, 0, True, True, 2.705475, 2.492218, 0.6116905, 0.6448182, 0.4363413, 0.6338596, True, -0.02867273, 0.006467453, -0.05593327, 0.1438904,-0.07348633, 0.9868469, True, -4.764307, 1.35378, 1.189124, -0.4990193,-0.09172186, -0.8617067, 30.46053, 4.862701, -51.29909, -29.05414, 6.308182, -55.22466, -0.1914063, -0.03575134,0.9808502, -0.1528931, -0.05924988, 0.9864502
03-44-22-368, 666, True, 0.5030069, 0, 0, True, True, 2.73233, 2.440308, 0.6045856, 0.6392117, 0.4275684, 0.6311735, True, 0.03047251, 0.004741348, -0.05071124, 0.168457,-0.02726746, 0.985321, True, -4.821769, 1.354354, 1.206262, -0.524155,-0.04655316, -0.8503371, 30.50285, 4.742828, -50.59154, -29.04581, 7.000931, -56.9615, -0.1644897, -0.0271759,0.9859924, -0.1137543, -0.08755493, 0.9896393
03-44-22-402, 667, True, 1.816352, 0, 0, True, True, 2.729813, 2.529465, 0.5975682, 0.6320556, 0.4214627, 0.6114191, True, 0.03052919, 0.004947174, -0.05085822, 0.1414185,-0.03594971, 0.9892883, True, -4.82233, 1.354218, 1.206736, -0.5101919,-0.05972423, -0.8579745, 30.57405, 4.819412, -50.34723, -28.91441, 6.895599, -55.7292, -0.1421967, -0.02268982,0.989563, -0.1069794, -0.04249573, 0.9933472
03-44-22-443, 668, True, 1.000995, 1, 1, False, False, 2.701721, 2.674744, 0.5885666, 0.6257485, 0.4162179, 0.5965505, True, 0.0298405, 0.005117371, -0.05095885, 0.1157837,-0.01193237, 0.9931946, True, -4.822436, 1.353999, 1.20697, -0.5020118,-0.04113473, -0.8638726, 30.6927, 5.11348, -50.90631, -28.80795, 7.090225, -55.37251, -0.116272, -0.01800537,0.993042, -0.1012726, -0.03125, 0.9943542
03-44-22-478, 669, True, 1.921284, 1, 1, False, False, 2.710693, 2.691101, 0.5824375, 0.6248841, 0.4094381, 0.5967931, True, -0.02776523, 0.00703859, -0.05521492, 0.08709717,-0.03651428, 0.9955292, True, -4.768931, 1.353425, 1.187762, -0.4928641,-0.07089302, -0.867212, 30.76727, 5.117126, -50.77135, -28.71683, 7.026505, -55.2149, -0.09918213, -0.02404785,0.9947662, -0.08531189, -0.02844238, 0.9959412
03-44-22-511, 670, True, 2.90739, 1, 1, False, False, 2.687393, 2.841141, 0.5764605, 0.6265122, 0.4034567, 0.6019496, True, 0.02919501, 0.005090912, -0.05077606, 0.08665466,-0.02264404, 0.9959717, True, -4.823396, 1.35388, 1.208868, -0.5136076,-0.05971443, -0.8559339, 30.85367, 4.902985, -50.30139, -28.60495, 6.709015, -54.63702, -0.08636475, -0.01661682,0.9961243, -0.07565308, -0.02064514, 0.9969177
03-44-22-547, 671, True, 4.171828, 1, 1, False, False, 2.714142, 2.820786, 0.5675086, 0.6296611, 0.394155, 0.6087195, True, -0.02799483, 0.006620819, -0.05453681, 0.06054688,-0.03373718, 0.9975891, True, -4.772242, 1.35267, 1.187434, -0.5205297,-0.07223855, -0.8507753, 30.99979, 5.160858, -51.23552, -28.48364, 6.669556, -54.75275, -0.0670166, -0.03030396,0.9972839, -0.05450439, -0.04046631, 0.9976807
03-44-22-581, 672, True, 4.706667, 1, 1, False, False, 2.842346, 2.667328, 0.6059873, 0.6339206, 0.4244182, 0.6100186, True, -0.02847798, 0.006659546, -0.05479627, 0.06472778,-0.02807617, 0.9974976, True, -4.773174, 1.352389, 1.187708, -0.5451516,-0.06636018, -0.8356946, 30.52846, 5.166809, -51.49953, -28.88817, 6.77803, -55.37296, -0.1757355, -0.03149414,0.9839325, -0.12677, -0.03067017, 0.9914551
03-44-22-622, 673, True, 0.6474116, 1, 1, False, False, 2.646347, 2.644028, 0.6147099, 0.6386555, 0.4356383, 0.6179649, True, 0.03021481, 0.00490535, -0.0508219, 0.1990814,-0.03770447, 0.979248, True, -4.826879, 1.353236, 1.214691, -0.6717504,-0.07193289, -0.7372645, 30.36684, 4.81752, -50.64076, -29.01837, 6.63063, -55.19676, -0.1892853, -0.03712463,0.9812164, -0.1564331, -0.05003357, 0.9864044
03-44-22-658, 674, True, 1.097719, 1, 1, False, False, 2.75441, 2.614441, 0.6132355, 0.6389006, 0.4338728, 0.6170632, True, 0.002379486, 0.005762131, -0.0530475, 0.1621704,-0.04125977, 0.9858856, True, -4.802211, 1.352676, 1.203258, -0.6591836,-0.07972121, -0.7477256, 30.43076, 5.038483, -51.32674, -28.98256, 6.63768, -55.1747, -0.1936798, -0.04110718,0.9801941, -0.1553802, -0.04847717, 0.9866638
